1502791703.688467	0x4127787A	10.466913
1502791703.706060	0x41279629	10.474160
1502791703.722749	0x4127E419	10.493188
1502791703.754596	0x4127B5C9	10.481881
1502791703.768398	0x41276B8A	10.463755
1502791703.786669	0x4127AA39	10.479058
1502791703.800153	0x41281529	10.505166
1502791703.831105	0x412814FF	10.505126
1502791703.847283	0x4127E7F9	10.494134
1502791703.864172	0x4127E738	10.493950
1502791703.879251	0x412809A9	10.502358
1502791703.911095	0x4127E5A9	10.493569
1502791703.927229	0x41278879	10.470819
1502791703.943238	0x4127DC09	10.491220
1502791703.959220	0x41282829	10.509805
1502791703.991170	0x41280B79	10.502801
1502791704.007140	0x4127C889	10.486459
1502791704.023253	0x4127C876	10.486441
1502791704.055736	0x4127FEB9	10.499688
1502791704.071323	0x412790E9	10.472878
1502791704.087192	0x4127570A	10.458750
1502791704.103220	0x4127C049	10.484445
1502791704.135049	0x4127F059	10.496179
1502791704.151166	0x4127EF71	10.495957
1502791704.167185	0x4127AF59	10.480309
1502791704.184764	0x4127AF90	10.480362
1502791704.215386	0x4127D9D9	10.490685
1502791704.231164	0x4127D91C	10.490505
1502791704.247229	0x4127A7E9	10.478494
1502791704.263996	0x4127C849	10.486398
1502791704.295083	0x4127FCB9	10.499200
1502791704.311778	0x4127FC0C	10.499035
1502791704.327985	0x4127ACA9	10.479653
1502791704.358979	0x4127D629	10.489785
1502791704.375526	0x4127FD99	10.499413
1502791704.391182	0x412790E9	10.472878
1502791704.408889	0x412790CC	10.472851
1502791704.439342	0x4127D3C9	10.489205
1502791704.455737	0x4127D467	10.489356
1502791704.471134	0x4127D373	10.489123
1502791704.488756	0x4127AAA9	10.479165
1502791704.519571	0x4127AA61	10.479096
1502791704.537144	0x4127A998	10.478905
1502791704.551740	0x41276B9A	10.463770
1502791704.567777	0x41276B68	10.463722
1502791704.600408	0x4127C599	10.485742
1502791704.615176	0x4127C5ED	10.485822
1502791704.631199	0x412789E9	10.471169
1502791704.662959	0x41278B0E	10.471449
1502791704.679394	0x4127EBD9	10.495080
1502791704.696568	0x4127C519	10.485620
1502791704.711928	0x4127554A	10.458323
1502791704.744090	0x41275519	10.458276
1502791704.759800	0x4127AF89	10.480355
1502791704.776050	0x41280129	10.500283
1502791704.792870	0x41280096	10.500143
1502791704.823244	0x4127DCD9	10.491418
1502791704.839930	0x412816A9	10.505532
1502791704.855928	0x412815FA	10.505365
1502791704.872068	0x4127C2E9	10.485085
1502791704.903112	0x4127C39D	10.485257
1502791704.919126	0x41283C59	10.514733
1502791704.935231	0x412887B9	10.533135
1502791704.966971	0x41285099	10.519677
1502791704.983792	0x412812A9	10.504556
1502791704.999851	0x41283269	10.512307
1502791705.015170	0x412850C9	10.519723
1502791705.047115	0x412819D9	10.506310
1502791705.063134	0x41281A34	10.506397
1502791705.079914	0x41289439	10.536187
1502791705.096001	0x4128BE19	10.546411
1502791705.127270	0x412887B9	10.533135
1502791705.143248	0x4128868A	10.532846
1502791705.159140	0x41288687	10.532844
1502791705.175216	0x41288586	10.532598
1502791705.207136	0x41282D79	10.511102
1502791705.223143	0x41282E53	10.511310
1502791705.239930	0x4128C909	10.549081
1502791705.270951	0x41290B98	10.565331
1502791705.287207	0x4128DEC9	10.554391
1502791705.303158	0x4128DD8F	10.554091
1502791705.321230	0x41290469	10.563577
1502791705.354244	0x4129056C	10.563824
1502791705.368140	0x4128C369	10.547708
1502791705.384923	0x4128C3BB	10.547786
1502791705.401263	0x41294188	10.578499
1502791705.431848	0x41297578	10.591179
1502791705.447183	0x41293328	10.574989
1502791705.463278	0x4128F719	10.560327
1502791705.479240	0x412935E8	10.575661
1502791705.511104	0x412958C8	10.584175
1502791705.527207	0x4128DE89	10.554330
1502791705.543163	0x4128DED8	10.554405
1502791705.574957	0x412985F8	10.595207
1502791705.591136	0x4129A988	10.603889
1502791705.607139	0x41297D98	10.593163
1502791705.623220	0x41297C73	10.592883
1502791705.654994	0x41299EA8	10.601234
1502791705.671103	0x4129C9D8	10.611778
1502791705.687146	0x41296708	10.587654
1502791705.703192	0x41296711	10.587663
1502791705.735079	0x4129E658	10.618736
1502791705.751153	0x4129E74F	10.618972
1502791705.767127	0x4129E5FE	10.618650
1502791705.783293	0x4129C408	10.610359
1502791705.815074	0x4129C44C	10.610424
1502791705.831216	0x4129E438	10.618217
1502791705.847209	0x4129AC78	10.604607
1502791705.878945	0x41296158	10.586266
1502791705.895097	0x4129CA58	10.611900
1502791705.911112	0x412A3268	10.637306
1502791705.927186	0x4129F018	10.621117
1502791705.958967	0x4129A908	10.603767
1502791705.975110	0x4129AA1D	10.604032
1502791705.991127	0x4129AA93	10.604144
1502791706.007128	0x41298868	10.595802
1502791706.038977	0x4129A638	10.603081
1502791706.055131	0x4129F7C8	10.622993
1502791706.071121	0x412A1F98	10.632713
1502791706.087170	0x4129DDB8	10.616631
1502791706.121559	0x4129A6E8	10.603249
1502791706.135966	0x4129F1B8	10.621513
1502791706.151974	0x4129F19B	10.621486
1502791706.183518	0x4129A928	10.603798
1502791706.200015	0x4129C648	10.610909
1502791706.216172	0x412A22A8	10.633461
1502791706.231147	0x412A4698	10.642235
1502791706.263020	0x4129F738	10.622856
1502791706.279125	0x4129C948	10.611641
1502791706.295354	0x412A0B68	10.627785
1502791706.311105	0x412A0C64	10.628025
1502791706.343698	0x412A0B04	10.627689
1502791706.359812	0x4129DFE8	10.617165
1502791706.375105	0x412A2F28	10.636513
1502791706.391100	0x412A74A8	10.653481
1502791706.423182	0x412A1C48	10.631905
1502791706.439104	0x4129F658	10.622643
1502791706.455109	0x412A3058	10.636803
1502791706.487848	0x412A2EF6	10.636465
1502791706.503955	0x4129A588	10.602913
1502791706.519227	0x4129A640	10.603088
1502791706.536313	0x412A1F28	10.632607
1502791706.567770	0x412A45F8	10.642082
1502791706.583180	0x412A1248	10.629463
1502791706.599177	0x4129E608	10.618660
1502791706.615211	0x412A0AD8	10.627647
1502791706.647082	0x412A09DB	10.627406
1502791706.663269	0x4129AE08	10.604988
1502791706.679127	0x4129AE5C	10.605068
1502791706.695138	0x412A2B08	10.635506
1502791706.727954	0x412A9D67	10.663428
1502791706.743167	0x412A9CA6	10.663244
1502791706.759080	0x412A5B48	10.647285
1502791706.790924	0x412A5C2D	10.647504
1502791706.807082	0x412A5BD7	10.647422
1502791706.823098	0x4129DB88	10.616096
1502791706.839887	0x4129DACE	10.615919
1502791706.871569	0x412A6288	10.649055
1502791706.888091	0x412AA8B7	10.666190
1502791706.904247	0x412AA753	10.665851
1502791706.919922	0x412A7BC8	10.655220
1502791706.952968	0x412AD897	10.677878
1502791706.969725	0x412B2CF7	10.698478
1502791706.985468	0x412ACB07	10.674567
1502791707.001628	0x412A8C08	10.659187
1502791707.032106	0x412AD797	10.677634
1502791707.047120	0x412B1547	10.692695
1502791707.063211	0x412AE1D7	10.680137
1502791707.094945	0x412AE0AB	10.679851
1502791707.111097	0x412B1B37	10.694144
1502791707.127108	0x412B1B97	10.694236
1502791707.143140	0x412AD337	10.676566
1502791707.174957	0x412AB227	10.668494
1502791707.191119	0x412B1FC7	10.695258
1502791707.207095	0x412B7227	10.715369
1502791707.223137	0x412B54F7	10.708243
1502791707.255807	0x412B545B	10.708095
1502791707.271975	0x412B5382	10.707888
1502791707.288028	0x412B2037	10.695365
1502791707.303985	0x412AF4D7	10.684775
1502791707.335941	0x412AF386	10.684454
1502791707.351290	0x412AF466	10.684668
1502791707.367813	0x412B6DA7	10.714271
1502791707.398930	0x412B6C65	10.713964
1502791707.415206	0x412B15B7	10.692801
1502791707.431130	0x412B15C1	10.692811
1502791707.447828	0x412B14FC	10.692623
1502791707.478949	0x412AD1B7	10.676200
1502791707.495112	0x412A6D08	10.651619
1502791707.511084	0x412A6E2E	10.651899
1502791707.527126	0x412B2437	10.696342
1502791707.558985	0x412B258A	10.696665
1502791707.575112	0x412AE707	10.681403
1502791707.591087	0x412AE671	10.681260
1502791707.607311	0x412AE704	10.681400
1502791707.639009	0x412AA9F7	10.666495
1502791707.655060	0x412A4C38	10.643608
1502791707.671059	0x412A7268	10.652931
1502791707.702929	0x412B1327	10.692176
1502791707.719082	0x412B4CF7	10.706290
1502791707.735699	0x412B0547	10.688788
1502791707.752833	0x412B0500	10.688721
1502791707.783348	0x412B060E	10.688978
1502791707.799583	0x412B2A37	10.697806
1502791707.815684	0x412B2967	10.697608
1502791707.831644	0x412B02D7	10.688193
1502791707.862935	0x412B6E67	10.714454
1502791707.879013	0x412BC8B7	10.736503
1502791707.895031	0x412B93D7	10.723594
1502791707.911087	0x412B5D97	10.710349
1502791707.943436	0x412B5E2D	10.710492
1502791707.959014	0x412B5DA4	10.710361
1502791707.975032	0x412AF377	10.684440
1502791708.006854	0x412AF3B3	10.684497
1502791708.023080	0x412B6BB7	10.713798
1502791708.038969	0x412B6BFD	10.713864
1502791708.055602	0x412B4A87	10.705695
1502791708.086873	0x412B4ABA	10.705744
1502791708.103882	0x412B49B6	10.705496
1502791708.119216	0x412B0DA7	10.690833
1502791708.135627	0x412AD147	10.676093
1502791708.169522	0x412AD10F	10.676040
1502791708.183073	0x412B5157	10.707358
1502791708.199159	0x412BBEC7	10.734076
1502791708.230799	0x412B9C57	10.725669
1502791708.246974	0x412B7787	10.716681
1502791708.263044	0x412B77A3	10.716708
1502791708.278986	0x412B770D	10.716565
1502791708.310724	0x412B4787	10.704963
1502791708.327010	0x412B1CE7	10.694556
1502791708.343110	0x412B72C7	10.715522
1502791708.358970	0x412BE8B7	10.744315
1502791708.392284	0x412BC727	10.736121
1502791708.406967	0x412B9477	10.723746
1502791708.423023	0x412B940D	10.723645
1502791708.438934	0x412B9372	10.723497
1502791708.470855	0x412B6D57	10.714194
1502791708.486994	0x412B3357	10.700034
1502791708.502994	0x412B6107	10.711188
1502791708.534761	0x412BB607	10.731940
1502791708.551398	0x412B7627	10.716346
1502791708.567586	0x412B5067	10.707129
1502791708.583655	0x412B83F7	10.719718
1502791708.615283	0x412B8415	10.719747
1502791708.631521	0x412B49A7	10.705482
1502791708.647531	0x412B2AF7	10.697989
1502791708.663733	0x412B7F37	10.718558
1502791708.695399	0x412BFB17	10.748801
1502791708.711545	0x412BFAAE	10.748701
1502791708.727545	0x412B8667	10.720313
1502791708.743018	0x412B8607	10.720222
1502791708.774876	0x412B8758	10.720543
1502791708.790977	0x412B8738	10.720512
1502791708.806918	0x412B4D37	10.706351
1502791708.838748	0x412B4E05	10.706548
1502791708.854886	0x412BB607	10.731940
1502791708.870938	0x412BB773	10.732287
1502791708.886980	0x412B8A47	10.721259
1502791708.918767	0x412B45C7	10.704535
1502791708.934979	0x412B7BE7	10.717750
1502791708.950960	0x412B7CB1	10.717942
1502791708.967032	0x412B08C7	10.689643
1502791708.998826	0x412AEA07	10.682136
1502791709.014913	0x412B4C77	10.706168
1502791709.030959	0x412B8BA7	10.721595
1502791709.046947	0x412B6CD7	10.714072
1502791709.078882	0x412B6B7E	10.713743
1502791709.094976	0x412B6C07	10.713874
1502791709.110896	0x412B6C22	10.713900
1502791709.142788	0x412B2677	10.696891
1502791709.158903	0x412B25BB	10.696712
1502791709.174967	0x412B7A37	10.717338
1502791709.190955	0x412BBEC7	10.734076
1502791709.222892	0x412B9747	10.724433
1502791709.238978	0x412B5467	10.708106
1502791709.254913	0x412B8097	10.718894
1502791709.271124	0x412B813A	10.719049
1502791709.302944	0x412B4D57	10.706382
1502791709.318963	0x412B4D9D	10.706449
1502791709.334953	0x412B8287	10.719367
1502791709.350884	0x412BA187	10.726935
1502791709.382968	0x412B72F7	10.715568
1502791709.399724	0x412B71CC	10.715282
1502791709.414919	0x412B71D2	10.715288
1502791709.446755	0x412B732A	10.715616
1502791709.463419	0x412B4C57	10.706138
1502791709.479470	0x412B09D7	10.689902
1502791709.495466	0x412B61C7	10.711371
1502791709.527151	0x412BA907	10.728766
1502791709.543580	0x412BA87C	10.728634
1502791709.558952	0x412B6887	10.713019
1502791709.574892	0x412B673F	10.712707
1502791709.606849	0x412B669E	10.712553
1502791709.622978	0x412B3977	10.701530
1502791709.638939	0x412B388E	10.701307
1502791709.654894	0x412B8807	10.720710
1502791709.686878	0x412BFCB7	10.749198
1502791709.702968	0x412BFCA4	10.749180
1502791709.718944	0x412BD757	10.740073
1502791709.750799	0x412BD7F0	10.740219
1502791709.766922	0x412BFFB7	10.749930
1502791709.782994	0x412BE237	10.742728
1502791709.798893	0x412BA567	10.727881
1502791709.830829	0x412BA69A	10.728174
1502791709.846922	0x412C2B86	10.760626
1502791709.862976	0x412C4AC6	10.768255
1502791709.878909	0x412BF407	10.747077
1502791709.910810	0x412BF43C	10.747128
1502791709.926924	0x412C4116	10.765890
1502791709.942987	0x412C40EC	10.765850
1502791709.958873	0x412BFBB7	10.748954
1502791709.990919	0x412BFAD9	10.748742
1502791710.007030	0x412C3C66	10.764746
1502791710.022929	0x412C5B26	10.772253
1502791710.054674	0x412C3A16	10.764181
1502791710.070909	0x412BFFA7	10.749915
1502791710.086915	0x412C0021	10.750031
1502791710.102967	0x412C00F4	10.750233
1502791710.134796	0x412BA2C7	10.727241
1502791710.150902	0x412BA330	10.727341
1502791710.166932	0x412BFE27	10.749549
1502791710.182948	0x412C1FD6	10.757772
1502791710.214834	0x412C1EEA	10.757547
1502791710.230896	0x412C1DAE	10.757246
1502791710.246916	0x412C1D46	10.757147
1502791710.263578	0x412C1D56	10.757162
1502791710.296944	0x412BEF37	10.745902
1502791710.312070	0x412B9AE7	10.725318
1502791710.327835	0x412BF347	10.746894
1502791710.358743	0x412C5A76	10.772085
1502791710.374979	0x412C3456	10.762777
1502791710.390961	0x412C04B7	10.751151
1502791710.407794	0x412C0592	10.751360
1502791710.438801	0x412C06C9	10.751657
1502791710.454927	0x412BE847	10.744208
1502791710.470941	0x412BB1E7	10.730933
1502791710.486960	0x412BB22C	10.730999
1502791710.518911	0x412C19B7	10.756278
1502791710.534952	0x412C1A3D	10.756406
1502791710.550920	0x412BE777	10.744010
1502791710.567017	0x412BE854	10.744221
1502791710.599613	0x412C0627	10.751502
1502791710.615690	0x412BD707	10.739997
1502791710.630857	0x412B9EE7	10.726295
1502791710.662710	0x412B9F36	10.726370
1502791710.678818	0x412BFF27	10.749793
1502791710.694804	0x412C4106	10.765875
1502791710.710871	0x412BEF77	10.745963
1502791710.742822	0x412BC447	10.735419
1502791710.758895	0x412BF747	10.747870
1502791710.774906	0x412BF64E	10.747633
1502791710.790874	0x412B9747	10.724433
1502791710.822869	0x412B982B	10.724650
1502791710.838905	0x412BF5E7	10.747535
1502791710.854837	0x412C18D7	10.756064
1502791710.871327	0x412C1890	10.755997
1502791710.902866	0x412BD7E7	10.740211
1502791710.918826	0x412BD84E	10.740309
1502791710.935621	0x412BD913	10.740497
1502791710.967206	0x412B9297	10.723289
1502791710.982883	0x412B91F7	10.723136
1502791710.998810	0x412BBF67	10.734229
1502791711.015673	0x412C0057	10.750083
1502791711.047420	0x412C00CC	10.750195
1502791711.062985	0x412BE387	10.743049
1502791711.079445	0x412BE411	10.743180
1502791711.095410	0x412BE4BD	10.743344
1502791711.127288	0x412BBD77	10.733756
1502791711.143497	0x412B9407	10.723639
1502791711.159657	0x412B9548	10.723946
1502791711.174846	0x412C0557	10.751304
1502791711.206762	0x412C0665	10.751561
1502791711.222946	0x412BCFA7	10.738196
1502791711.238837	0x412BD05E	10.738371
1502791711.270613	0x412C1977	10.756217
1502791711.286830	0x412BEEA7	10.745765
1502791711.303667	0x412BC317	10.735129
1502791711.319062	0x412BE097	10.742332
1502791711.350648	0x412C2366	10.758642
1502791711.366832	0x412C4DE6	10.769018
1502791711.382885	0x412BF8D7	10.748252
1502791711.398786	0x412BF786	10.747931
1502791711.431542	0x412C40C6	10.765814
1502791711.446813	0x412C08E7	10.752173
1502791711.462837	0x412B8FE7	10.722632
1502791711.478799	0x412BB197	10.730857
1502791711.511480	0x412C0C87	10.753058
1502791711.527667	0x412C4616	10.767111
1502791711.543135	0x412C44DC	10.766811
1502791711.574604	0x412C2026	10.757849
1502791711.590798	0x412C4746	10.767401
1502791711.606791	0x412C46B8	10.767265
1502791711.622846	0x412BE847	10.744208
1502791711.654616	0x412BBE67	10.733985
1502791711.670823	0x412C3826	10.763708
1502791711.686802	0x412C81A6	10.781652
1502791711.702829	0x412C5ED6	10.773153
1502791711.734701	0x412C11E7	10.754371
1502791711.750829	0x412C2E96	10.761374
1502791711.766803	0x412C6616	10.774923
1502791711.782854	0x412BF5D7	10.747519
1502791711.814765	0x412BBEC7	10.734076
1502791711.830964	0x412C1767	10.755713
1502791711.846963	0x412C6DD6	10.776815
1502791711.879173	0x412C4DB6	10.768972
1502791711.895568	0x412C1BA7	10.756751
1502791711.911353	0x412C1B34	10.756641
1502791711.927530	0x412C1B0B	10.756602
1502791711.959066	0x412C1AC8	10.756538
1502791711.974811	0x412BE487	10.743293
1502791711.990823	0x412C0EE7	10.753638
1502791712.006729	0x412C5966	10.771826
1502791712.038708	0x412C586C	10.771587
1502791712.054823	0x412C0F87	10.753791
1502791712.070872	0x412C0F1C	10.753689
1502791712.086788	0x412C1060	10.753998
1502791712.118685	0x412C10BD	10.754086
1502791712.134820	0x412BD1D7	10.738730
1502791712.150752	0x412BD127	10.738563
1502791712.182695	0x412C1787	10.755744
1502791712.198884	0x412C1757	10.755698
1502791712.214886	0x412BE957	10.744468
1502791712.230755	0x412BE9D5	10.744588
1502791712.262671	0x412C0D47	10.753242
1502791712.278805	0x412C0BFA	10.752924
1502791712.294774	0x412B88A7	10.720862
1502791712.310753	0x412B8943	10.721011
1502791712.342700	0x412BDD97	10.741599
1502791712.358763	0x412BDEC3	10.741885
1502791712.374763	0x412BDDCB	10.741649
1502791712.390761	0x412BA787	10.728400
1502791712.422739	0x412BF397	10.746970
1502791712.439726	0x412C21D6	10.758261
1502791712.454734	0x412BCC87	10.737433
1502791712.486575	0x412B8B37	10.721488
1502791712.502844	0x412BE737	10.743949
1502791712.518755	0x412C2EC6	10.761419
1502791712.534751	0x412BF127	10.746375
1502791712.566541	0x412BB917	10.732688
1502791712.582829	0x412BDE87	10.741828
1502791712.598764	0x412C0797	10.751853
1502791712.614710	0x412BC917	10.736594
1502791712.646617	0x412B72A7	10.715491
1502791712.662793	0x412BB967	10.732764
1502791712.678858	0x412C2CC6	10.760931
1502791712.710866	0x412BE417	10.743186
1502791712.728815	0x412B9907	10.724860
1502791712.743764	0x412BCF87	10.738166
1502791712.760790	0x412BF9E7	10.748511
1502791712.790762	0x412BD3F7	10.739249
1502791712.806726	0x412B7C37	10.717826
1502791712.822939	0x412B7C53	10.717853
1502791712.838734	0x412BD557	10.739585
1502791712.870658	0x412BD65C	10.739834
1502791712.886784	0x412B8DA7	10.722083
1502791712.902824	0x412B8E23	10.722201
1502791712.918767	0x412BFE67	10.749610
1502791712.950616	0x412BCAD7	10.737021
1502791712.966742	0x412B6AD7	10.713584
1502791712.982825	0x412B6AE7	10.713599
1502791713.014592	0x412BB6F7	10.732169
1502791713.030635	0x412BB795	10.732320
1502791713.046714	0x412B7F47	10.718574
1502791713.062777	0x412B7EE0	10.718475
1502791713.094743	0x412BB0B7	10.730643
1502791713.110739	0x412BAFC2	10.730410
1502791713.126735	0x412B3467	10.700294
1502791713.142849	0x412B3380	10.700073
1502791713.174621	0x412B9057	10.722739
1502791713.190687	0x412BE597	10.743552
1502791713.206676	0x412BB4D7	10.731650
1502791713.222767	0x412B87A7	10.720618
1502791713.254577	0x412B8778	10.720573
1502791713.270728	0x412B882B	10.720744
1502791713.286706	0x412B8895	10.720845
1502791713.318563	0x412B5B97	10.709861
1502791713.334605	0x412B9987	10.724982
1502791713.350682	0x412BD837	10.740287
1502791713.366701	0x412BD93C	10.740536
1502791713.398581	0x412BD864	10.740330
