1502791652.179069	0xBF7DCBCF	-0.991391
1502791652.195047	0xBF7BD86E	-0.983771
1502791652.227022	0xBF73A7F0	-0.951781
1502791652.243116	0xBF66B4BC	-0.901195
1502791652.259043	0xBF63FBE7	-0.890562
1502791652.291222	0xBF5653BF	-0.837215
1502791652.307634	0xBF47B226	-0.780062
1502791652.323679	0xBF3DC3C3	-0.741268
1502791652.339725	0xBF370AAD	-0.715007
1502791652.371354	0xBF2E7235	-0.681430
1502791652.387175	0xBF1D0A48	-0.613438
1502791652.403863	0xBF1383DE	-0.576231
1502791652.419105	0xBF0DBE39	-0.553684
1502791652.450992	0xBF0304E3	-0.511793
1502791652.467065	0xBEF93E90	-0.486805
1502791652.483098	0xBEF94637	-0.486864
1502791652.514861	0xBEEF222F	-0.467058
1502791652.531003	0xBEDC415A	-0.430186
1502791652.547064	0xBED424DA	-0.414344
1502791652.563130	0xBED4151C	-0.414224
1502791652.594897	0xBED42F3E	-0.414423
1502791652.611026	0xBED41FAE	-0.414304
1502791652.627081	0xBED431B0	-0.414442
1502791652.643108	0xBEDAA173	-0.427013
1502791652.674897	0xBECF8D22	-0.405374
1502791652.691028	0xBED34DE7	-0.412704
1502791652.707044	0xBEDD4949	-0.432200
1502791652.723094	0xBEDD3071	-0.432010
1502791652.754935	0xBEDD10E5	-0.431770
1502791652.771045	0xBEE20CFE	-0.441505
1502791652.787028	0xBEF3BDE7	-0.476058
1502791652.818838	0xBEFE1943	-0.496286
1502791652.834988	0xBEFE395B	-0.496531
1502791652.851015	0xBF071922	-0.527727
1502791652.867035	0xBF100995	-0.562646
1502791652.898818	0xBF0FF770	-0.562369
1502791652.915038	0xBF123173	-0.571067
1502791652.931030	0xBF202E16	-0.625703
1502791652.947015	0xBF284A16	-0.657380
1502791652.978947	0xBF2D8DC3	-0.677944
1502791652.995042	0xBF3444D9	-0.704176
1502791653.011050	0xBF42327D	-0.758583
1502791653.027052	0xBF4B556C	-0.794272
1502791653.058927	0xBF4F382F	-0.809451
1502791653.075048	0xBF5BF166	-0.859152
1502791653.091631	0xBF6D36D5	-0.926618
1502791653.107545	0xBF75CF4D	-0.960194
1502791653.139574	0xBF75DB26	-0.960375
1502791653.155616	0xBF7C9363	-0.986624
1502791653.171557	0xBF816080	-1.010757
1502791653.202871	0xBF8249B2	-1.017874
1502791653.219013	0xBF815681	-1.010452
1502791653.235007	0xBF85A0FD	-1.043975
1502791653.250987	0xBF89A63E	-1.075386
1502791653.282913	0xBF899D45	-1.075112
1502791653.299053	0xBF8AFB29	-1.085790
1502791653.315000	0xBF8DC0FD	-1.107452
1502791653.330997	0xBF8FC1DD	-1.123104
1502791653.362969	0xBF911189	-1.133348
1502791653.378999	0xBF93E3DC	-1.155391
1502791653.395009	0xBF968672	-1.175978
1502791653.411727	0xBF954606	-1.166199
1502791653.450118	0xBF942898	-1.157489
1502791653.458970	0xBF9429EB	-1.157529
1502791653.475007	0xBF955385	-1.166611
1502791653.506788	0xBF92C42E	-1.146612
1502791653.523075	0xBF92BFC8	-1.146478
1502791653.538989	0xBF96B330	-1.177343
1502791653.555000	0xBF952089	-1.165055
1502791653.586873	0xBF92D5ED	-1.147153
1502791653.603110	0xBF92D734	-1.147192
1502791653.619045	0xBF957E43	-1.167916
1502791653.634997	0xBF937463	-1.151989
1502791653.666907	0xBF937141	-1.151894
1502791653.683067	0xBF983558	-1.189128
1502791653.699022	0xBF971EA9	-1.180623
1502791653.715015	0xBF95C3BE	-1.170036
1502791653.746989	0xBF95BD8B	-1.169847
1502791653.763065	0xBF95C3D4	-1.170039
1502791653.778989	0xBF95BDC7	-1.169854
1502791653.810760	0xBF9213F9	-1.141235
1502791653.827008	0xBF907F92	-1.128893
1502791653.843023	0xBF8F7BE2	-1.120968
1502791653.858977	0xBF8E3E75	-1.111281
1502791653.891241	0xBF8C3655	-1.095408
1502791653.907511	0xBF8D5E03	-1.104432
1502791653.923639	0xBF8D6296	-1.104571
1502791653.943783	0xBF8976C1	-1.073937
1502791653.971338	0xBF897C37	-1.074103
1502791653.987559	0xBF8E5F73	-1.112288
1502791654.003034	0xBF8CBACD	-1.099451
1502791654.018977	0xBF8CB44E	-1.099252
1502791654.050899	0xBF8DFEF9	-1.109344
1502791654.066958	0xBF8CD24C	-1.100168
1502791654.083035	0xBF8BAA5E	-1.091137
1502791654.114749	0xBF873924	-1.056431
1502791654.130988	0xBF873A7D	-1.056472
1502791654.146969	0xBF8B1667	-1.086621
1502791654.162982	0xBF88DF0A	-1.069307
1502791654.194820	0xBF87AF1D	-1.060032
1502791654.210941	0xBF87B28C	-1.060136
1502791654.226979	0xBF85D3FA	-1.045532
1502791654.243019	0xBF83E2D9	-1.030360
1502791654.274864	0xBF83E50D	-1.030428
1502791654.290964	0xBF856401	-1.042114
1502791654.306943	0xBF855C12	-1.041872
1502791654.323004	0xBF81B03C	-1.013191
1502791654.354896	0xBF803ED2	-1.001917
1502791654.370969	0xBF804136	-1.001990
1502791654.386939	0xBF7C5C66	-0.985785
1502791654.419506	0xBF76CABE	-0.964031
1502791654.434958	0xBF76CDF8	-0.964080
1502791654.451331	0xBF76CFAF	-0.964107
1502791654.466984	0xBF6D9D4F	-0.928182
1502791654.498785	0xBF6B0E77	-0.918189
1502791654.514917	0xBF6EB93D	-0.932514
1502791654.530927	0xBF6668C1	-0.900036
1502791654.546913	0xBF612714	-0.879503
1502791654.583104	0xBF59C808	-0.850708
1502791654.594915	0xBF5720B2	-0.840343
1502791654.610938	0xBF595110	-0.848893
1502791654.626971	0xBF4C41DE	-0.797880
1502791654.658877	0xBF489498	-0.783517
1502791654.674949	0xBF450ED0	-0.769757
1502791654.690935	0xBF38011E	-0.718767
1502791654.723131	0xBF37FACB	-0.718671
1502791654.739521	0xBF3AE9F0	-0.730132
1502791654.755511	0xBF36C3B1	-0.713924
1502791654.771469	0xBF308014	-0.689454
1502791654.802826	0xBF307435	-0.689273
1502791654.818899	0xBF305E02	-0.688934
1502791654.834921	0xBF2C8253	-0.673864
1502791654.850917	0xBF2762A4	-0.653849
1502791654.882866	0xBF2A31F8	-0.664825
1502791654.904492	0xBF2E0DBB	-0.679897
1502791654.914918	0xBF25E03C	-0.647953
1502791654.930911	0xBF25D963	-0.647848
1502791654.962903	0xBF283B97	-0.657159
1502791654.978910	0xBF284977	-0.657371
1502791654.994912	0xBF283AA6	-0.657145
1502791655.026705	0xBF2660B4	-0.649913
1502791655.042943	0xBF296B04	-0.661789
1502791655.058921	0xBF297A30	-0.662021
1502791655.074940	0xBF298667	-0.662207
1502791655.106763	0xBF29911B	-0.662370
1502791655.122979	0xBF2E02BC	-0.679729
1502791655.138885	0xBF2BFFDB	-0.671873
1502791655.154914	0xBF2C13ED	-0.672179
1502791655.186815	0xBF3254F7	-0.696609
1502791655.202944	0xBF2E17BA	-0.680050
1502791655.218941	0xBF2B81E3	-0.669951
1502791655.234929	0xBF2B743E	-0.669742
1502791655.266837	0xBF2B6B1A	-0.669603
1502791655.282959	0xBF2EACB1	-0.682323
1502791655.298914	0xBF2B84E3	-0.669996
1502791655.330697	0xBF2B6FE4	-0.669676
1502791655.346900	0xBF304398	-0.688531
1502791655.362927	0xBF2D5047	-0.677006
1502791655.378892	0xBF274826	-0.653445
1502791655.410720	0xBF2ACBEE	-0.667174
1502791655.427670	0xBF2ABA5D	-0.666906
1502791655.442923	0xBF2285F1	-0.634856
1502791655.458887	0xBF227A65	-0.634680
1502791655.490777	0xBF227220	-0.634554
1502791655.507536	0xBF1D7941	-0.615131
1502791655.523569	0xBF196D81	-0.599327
1502791655.539752	0xBF1D83C0	-0.615292
1502791655.571390	0xBF1D9333	-0.615527
1502791655.587468	0xBF1D9DE0	-0.615690
1502791655.603528	0xBF1D9A1E	-0.615633
1502791655.634691	0xBF1F81A1	-0.623072
1502791655.650865	0xBF251DC8	-0.644986
1502791655.666886	0xBF214405	-0.629944
1502791655.682962	0xBF214FC4	-0.630123
1502791655.714725	0xBF2464D4	-0.642164
1502791655.730889	0xBF223CF6	-0.633743
1502791655.746917	0xBF1C6852	-0.610967
1502791655.762878	0xBF1FCF9C	-0.624262
1502791655.794780	0xBF25FC3A	-0.648380
1502791655.810850	0xBF217102	-0.630631
1502791655.826886	0xBF2180AE	-0.630870
1502791655.842917	0xBF26C62E	-0.651461
1502791655.874815	0xBF26C7F4	-0.651489
1502791655.890872	0xBF2451D5	-0.641874
1502791655.906861	0xBF2442E3	-0.641646
1502791655.938648	0xBF2444E9	-0.641676
1502791655.954839	0xBF284B16	-0.657396
1502791655.970867	0xBF28349E	-0.657053
1502791655.986868	0xBF28219F	-0.656763
1502791656.018718	0xBF30041C	-0.687563
1502791656.034875	0xBF2AC86F	-0.667121
1502791656.050830	0xBF261CB8	-0.648876
1502791656.066861	0xBF2C8353	-0.673879
1502791656.098747	0xBF2F3229	-0.684359
1502791656.114864	0xBF2D33C8	-0.676571
1502791656.130865	0xBF2D2676	-0.676368
1502791656.146841	0xBF32FA6D	-0.699134
1502791656.178876	0xBF32F0C1	-0.698986
1502791656.194848	0xBF2F2B29	-0.684252
1502791656.210869	0xBF311C0B	-0.691834
1502791656.242733	0xBF310E52	-0.691625
1502791656.258993	0xBF310C6F	-0.691596
1502791656.274858	0xBF310CF7	-0.691604
1502791656.290865	0xBF3700AE	-0.714854
1502791656.323222	0xBF3A9E74	-0.728980
1502791656.339472	0xBF3A8C2F	-0.728702
1502791656.355476	0xBF3A9666	-0.728857
1502791656.371410	0xBF40349C	-0.750803
1502791656.403339	0xBF43C0E4	-0.764662
1502791656.418860	0xBF3EF930	-0.745990
1502791656.435653	0xBF3EF27D	-0.745888
1502791656.450847	0xBF3F0152	-0.746114
1502791656.482850	0xBF3F042A	-0.746157
1502791656.498897	0xBF3A35FB	-0.727386
1502791656.514893	0xBF3D454B	-0.739339
1502791656.546642	0xBF434B6B	-0.762870
1502791656.562874	0xBF41308D	-0.754647
1502791656.578817	0xBF44FB51	-0.769460
1502791656.594870	0xBF4509C3	-0.769680
1502791656.626672	0xBF450657	-0.769628
1502791656.642899	0xBF3FE3A1	-0.749567
1502791656.658820	0xBF3FD835	-0.749393
1502791656.674829	0xBF4277F9	-0.759643
1502791656.706733	0xBF40A415	-0.752504
1502791656.722881	0xBF4315EF	-0.762053
1502791656.738855	0xBF4656BB	-0.774761
1502791656.754802	0xBF48B996	-0.784082
1502791656.786785	0xBF48A964	-0.783835
1502791656.802905	0xBF459B47	-0.771901
1502791656.818870	0xBF49C505	-0.788163
1502791656.850628	0xBF4C295F	-0.797506
1502791656.866820	0xBF4717AF	-0.777705
1502791656.882890	0xBF471AE2	-0.777754
1502791656.898808	0xBF4CBA56	-0.799718
1502791656.930685	0xBF4CB2CA	-0.799603
1502791656.946840	0xBF4CAD58	-0.799520
1502791656.962879	0xBF4E79BB	-0.806545
1502791656.978799	0xBF51728C	-0.818154
1502791657.010703	0xBF516C4C	-0.818059
1502791657.026807	0xBF4F9A29	-0.810946
1502791657.042837	0xBF55FA44	-0.835850
1502791657.058736	0xBF57E426	-0.843325
1502791657.090742	0xBF543660	-0.828955
1502791657.106805	0xBF5437A6	-0.828974
1502791657.123467	0xBF5822A2	-0.844278
1502791657.154997	0xBF58322F	-0.844516
1502791657.171393	0xBF581FD0	-0.844235
1502791657.187396	0xBF581D55	-0.844198
1502791657.203437	0xBF580D67	-0.843955
1502791657.234646	0xBF51A509	-0.818924
1502791657.250800	0xBF4AB576	-0.791831
1502791657.266818	0xBF48E293	-0.784707
1502791657.282876	0xBF4C525D	-0.798132
1502791657.314718	0xBF49740A	-0.786927
1502791657.330812	0xBF497B84	-0.787041
1502791657.346827	0xBF4C0DE1	-0.797087
1502791657.362741	0xBF4BFA4F	-0.796788
1502791657.394780	0xBF46BEB5	-0.776347
1502791657.410813	0xBF4C7D5A	-0.798788
1502791657.426797	0xBF51740C	-0.818177
1502791657.459403	0xBF4B68EB	-0.794570
1502791657.474800	0xBF4B72A4	-0.794718
1502791657.490790	0xBF4B69E8	-0.794585
1502791657.506872	0xBF4B5A90	-0.794351
1502791657.538653	0xBF43F9E1	-0.765532
1502791657.555064	0xBF43E409	-0.765198
1502791657.570900	0xBF47512C	-0.778582
1502791657.586761	0xBF42F2F1	-0.761519
1502791657.618783	0xBF3E8B37	-0.744312
1502791657.634767	0xBF3B25EC	-0.731047
1502791657.650779	0xBF406499	-0.751535
1502791657.669417	0xBF3E6739	-0.743763
1502791657.698713	0xBF35F1BE	-0.710720
1502791657.714758	0xBF3A9E74	-0.728980
1502791657.730757	0xBF3D64C9	-0.739819
1502791657.762615	0xBF3D6570	-0.739829
1502791657.778809	0xBF3D5B35	-0.739673
1502791657.794767	0xBF3FFC20	-0.749941
1502791657.810766	0xBF3FF941	-0.749897
1502791657.842673	0xBF3BFD5F	-0.734335
1502791657.858768	0xBF40121E	-0.750276
1502791657.874748	0xBF4013FE	-0.750305
1502791657.890795	0xBF469338	-0.775684
1502791657.922708	0xBF48AE96	-0.783914
1502791657.939326	0xBF489FFD	-0.783691
1502791657.955350	0xBF48B62A	-0.784030
1502791657.971285	0xBF48A86A	-0.783820
1502791658.003307	0xBF41A086	-0.756356
1502791658.019308	0xBF44645A	-0.767156
1502791658.034815	0xBF4F70AC	-0.810313
1502791658.066528	0xBF4D374F	-0.801625
1502791658.082794	0xBF48649B	-0.782785
1502791658.098788	0xBF4BBDE6	-0.795866
1502791658.114732	0xBF4E18C1	-0.805065
1502791658.146600	0xBF4B3AEE	-0.793868
1502791658.162772	0xBF46EE32	-0.777072
1502791658.178733	0xBF46E920	-0.776995
1502791658.194739	0xBF491290	-0.785439
1502791658.226615	0xBF4BCF65	-0.796133
1502791658.242781	0xBF4BDD11	-0.796342
1502791658.258719	0xBF4BEFC8	-0.796628
1502791658.274733	0xBF46D634	-0.776706
1502791658.306661	0xBF46E04E	-0.776860
1502791658.322791	0xBF4CCAD5	-0.799970
1502791658.338728	0xBF483A9E	-0.782144
1502791658.370505	0xBF484485	-0.782296
1502791658.386735	0xBF4F22B0	-0.809123
1502791658.402770	0xBF53DAE6	-0.827559
1502791658.418773	0xBF53C568	-0.827231
1502791658.450572	0xBF513190	-0.817163
1502791658.467483	0xBF55664D	-0.833592
1502791658.482798	0xBF5CEED6	-0.863019
1502791658.498736	0xBF5FD0A9	-0.874278
1502791658.530635	0xBF6635C4	-0.899258
1502791658.546720	0xBF71B00F	-0.944093
1502791658.562828	0xBF6DA3CF	-0.928281
1502791658.578816	0xBF686CA1	-0.907908
1502791658.610646	0xBF6FA22F	-0.936068
1502791658.626717	0xBF7AF2FC	-0.980270
1502791658.642763	0xBF802ED3	-1.001429
1502791658.674503	0xBF81BE7B	-1.013626
1502791658.690702	0xBF88A8CD	-1.067651
1502791658.706706	0xBF8B8A60	-1.090160
1502791658.722773	0xBF8D6783	-1.104721
1502791658.755028	0xBF931829	-1.149175
1502791658.771294	0xBF992A89	-1.196611
1502791658.787333	0xBF9EB4B1	-1.239889
1502791658.803381	0xBFA02C5A	-1.251354
1502791658.835112	0xBFA47816	-1.284915
1502791658.850812	0xBFA698B5	-1.301535
1502791658.866747	0xBFA8491A	-1.314731
1502791658.882836	0xBFAAAFF4	-1.333495
1502791658.914678	0xBFAD17CE	-1.352289
1502791658.930739	0xBFB1D8C3	-1.389428
1502791658.946708	0xBFB1D47D	-1.389297
1502791658.978514	0xBFB43C9D	-1.408100
1502791658.994749	0xBFB729AF	-1.430960
1502791659.010711	0xBFB5A507	-1.419099
1502791659.026736	0xBFB79828	-1.434331
1502791659.058635	0xBFBB866A	-1.465039
1502791659.074734	0xBFBC811A	-1.472690
1502791659.090714	0xBFBC8BC0	-1.473015
1502791659.106705	0xBFBE67FC	-1.487548
1502791659.138618	0xBFBC86DA	-1.472865
1502791659.154735	0xBFBC81C7	-1.472710
1502791659.170708	0xBFB9A787	-1.450425
1502791659.186691	0xBFB99C42	-1.450081
1502791659.218671	0xBFB9A5CF	-1.450373
1502791659.234728	0xBFB59788	-1.418687
1502791659.250677	0xBFB21AFF	-1.391449
1502791659.282596	0xBFB0B355	-1.380473
1502791659.298672	0xBFAE17FE	-1.360107
1502791659.314785	0xBFA89B95	-1.317248
1502791659.330792	0xBFA69B34	-1.301611
1502791659.362570	0xBFA6A06D	-1.301771
1502791659.378854	0xBFA17646	-1.261422
1502791659.394760	0xBF9F6266	-1.245190
1502791659.410706	0xBF9CED4D	-1.225992
1502791659.442646	0xBF982FD8	-1.188960
1502791659.458729	0xBF959581	-1.168625
1502791659.475564	0xBF940FD9	-1.156734
1502791659.490728	0xBF91C2BE	-1.138756
1502791659.522726	0xBF8F73A2	-1.120716
1502791659.538712	0xBF8F6A1F	-1.120426
1502791659.555430	0xBF8D5C83	-1.104386
1502791659.587370	0xBF8D6073	-1.104506
1502791659.612002	0xBF8A06B8	-1.078330
1502791659.619229	0xBF88F109	-1.069856
1502791659.635236	0xBF88F8F9	-1.070098
1502791659.666502	0xBF860CF7	-1.047271
1502791659.682703	0xBF8614CA	-1.047509
1502791659.698681	0xBF847450	-1.034800
1502791659.714624	0xBF846A11	-1.034487
1502791659.746527	0xBF82DFE9	-1.022458
1502791659.762672	0xBF7E9C42	-0.994572
1502791659.778640	0xBF8045D2	-1.002131
1502791659.794629	0xBF8356A2	-1.026081
1502791659.826586	0xBF8353F9	-1.026000
1502791659.842689	0xBF802054	-1.000987
1502791659.858608	0xBF80298D	-1.001268
1502791659.890433	0xBF7BAB71	-0.983085
1502791659.906610	0xBF7BAC38	-0.983097
1502791659.922702	0xBF82B22C	-1.021062
1502791659.938626	0xBF8193BD	-1.012321
1502791659.970498	0xBF819341	-1.012306
1502791659.986665	0xBF83A81C	-1.028568
1502791660.002688	0xBF83AE10	-1.028749
1502791660.018668	0xBF7EAFC1	-0.994869
1502791660.050555	0xBF7B43F7	-0.981506
1502791660.066606	0xBF7E85C4	-0.994229
1502791660.082707	0xBF82E2A9	-1.022542
1502791660.098642	0xBF85827F	-1.043045
1502791660.130607	0xBF822534	-1.016760
1502791660.146640	0xBF83CA9A	-1.029620
1502791660.162727	0xBF83C2E5	-1.029385
1502791660.194433	0xBF7FCFB0	-0.999263
1502791660.210618	0xBF7FBF97	-0.999017
1502791660.226724	0xBF7B1A7A	-0.980873
1502791660.242699	0xBF776E34	-0.966525
1502791660.274458	0xBF7780E1	-0.966810
1502791660.290605	0xBF8086CE	-1.004114
1502791660.306598	0xBF7A0F0A	-0.976792
1502791660.322685	0xBF783927	-0.969622
1502791660.354510	0xBF802114	-1.001009
1502791660.371164	0xBF8017A8	-1.000722
1502791660.393740	0xBF7DB151	-0.990987
1502791660.403231	0xBF7AD17E	-0.979759
1502791660.435084	0xBF7DD74F	-0.991567
1502791660.451169	0xBF7DDD88	-0.991662
1502791660.466601	0xBF7DE066	-0.991705
1502791660.499152	0xBF7DEB45	-0.991871
1502791660.514642	0xBF7DEED3	-0.991925
1502791660.530604	0xBF79E70D	-0.976182
1502791660.546592	0xBF79DBCE	-0.976010
1502791660.578462	0xBF8278AF	-1.019308
1502791660.594602	0xBF814982	-1.010056
1502791660.610595	0xBF7C07EB	-0.984496
1502791660.626661	0xBF8099CD	-1.004694
1502791660.658598	0xBF809AA7	-1.004720
1502791660.674592	0xBF7F113B	-0.996357
1502791660.690609	0xBF7F1C81	-0.996529
1502791660.706582	0xBF7F063F	-0.996189
1502791660.738527	0xBF7A4487	-0.977608
1502791660.754591	0xBF7A5607	-0.977875
1502791660.770601	0xBF80EAC8	-1.007165
1502791660.802362	0xBF851CC5	-1.039940
1502791660.818606	0xBF8516EF	-1.039762
1502791660.834583	0xBF815042	-1.010262
1502791660.850563	0xBF8372A0	-1.026936
1502791660.882479	0xBF816B80	-1.011093
1502791660.898571	0xBF7AF3FC	-0.980285
1502791660.914581	0xBF7CF9DC	-0.988188
1502791660.930567	0xBF7D0056	-0.988286
1502791660.962510	0xBF79A791	-0.975213
1502791660.978620	0xBF75FA4B	-0.960850
1502791660.994569	0xBF760A17	-0.961091
1502791661.010559	0xBF7620BF	-0.961437
1502791661.042569	0xBF7622AD	-0.961467
1502791661.058573	0xBF79DC0E	-0.976014
1502791661.074585	0xBF82A5AC	-1.020681
1502791661.106360	0xBF83AA5C	-1.028636
1502791661.122606	0xBF800996	-1.000293
1502791661.138579	0xBF7DC650	-0.991307
1502791661.154559	0xBF7B0C7B	-0.980659
1502791661.186847	0xBF723007	-0.946045
1502791661.203214	0xBF723A3A	-0.946201
1502791661.219092	0xBF7B7B74	-0.982352
1502791661.235162	0xBF7B794E	-0.982320
1502791661.266470	0xBF7B8F3C	-0.982654
1502791661.282622	0xBF81CBBA	-1.014030
1502791661.298596	0xBF81C335	-1.013770
1502791661.314551	0xBF7EBF40	-0.995106
1502791661.346510	0xBF7EB73B	-0.994983
1502791661.362588	0xBF81E4F8	-1.014800
1502791661.378547	0xBF81DB79	-1.014510
1502791661.410326	0xBF79CA0F	-0.975739
1502791661.426555	0xBF7E3549	-0.993001
1502791661.442634	0xBF804E91	-1.002398
1502791661.458547	0xBF7C7B64	-0.986258
1502791661.490398	0xBF7A8783	-0.978630
1502791661.507340	0xBF7D2959	-0.988912
1502791661.522662	0xBF7FDAAE	-0.999431
1502791661.538537	0xBF7FCCF6	-0.999221
1502791661.570494	0xBF7FDE78	-0.999488
1502791661.586561	0xBF7FF4C0	-0.999828
1502791661.602608	0xBF7CAE61	-0.987036
1502791661.618601	0xBF79D40E	-0.975892
1502791661.650527	0xBF7E8C43	-0.994328
1502791661.666559	0xBF81D6F9	-1.014373
1502791661.682669	0xBF80A38C	-1.004991
1502791661.714340	0xBF809FC0	-1.004875
1502791661.730546	0xBF7DB651	-0.991063
1502791661.746564	0xBF793898	-0.973520
1502791661.762569	0xBF792FEC	-0.973387
1502791661.794388	0xBF7BAF71	-0.983146
1502791661.810534	0xBF7DC750	-0.991323
1502791661.826521	0xBF737273	-0.950965
1502791661.842580	0xBF70B31E	-0.940233
1502791661.874428	0xBF6CC4DC	-0.924879
1502791661.890528	0xBF65844F	-0.896550
1502791661.906510	0xBF659295	-0.896768
1502791661.922576	0xBF6B5573	-0.919273
1502791661.954561	0xBF68EB99	-0.909845
1502791661.971343	0xBF64B7DB	-0.893430
1502791661.987340	0xBF713196	-0.942163
1502791662.018660	0xBF7394F1	-0.951491
1502791662.035268	0xBF6DFAC9	-0.929608
1502791662.051069	0xBF6BBE6C	-0.920874
1502791662.067325	0xBF6BD10B	-0.921158
1502791662.098351	0xBF747963	-0.954977
1502791662.114525	0xBF6F7EB1	-0.935527
1502791662.130521	0xBF6F8591	-0.935632
1502791662.146511	0xBF779F31	-0.967273
1502791662.178428	0xBF7480E2	-0.955092
1502791662.194507	0xBF6FA7AF	-0.936152
1502791662.210491	0xBF6FB9BB	-0.936428
1502791662.226526	0xBF6FB181	-0.936302
1502791662.258495	0xBF69BD0C	-0.913041
1502791662.274550	0xBF69D292	-0.913369
1502791662.290508	0xBF622084	-0.883309
1502791662.322282	0xBF59DF07	-0.851059
1502791662.338507	0xBF5D6ECF	-0.864972
1502791662.354490	0xBF601924	-0.875384
1502791662.370505	0xBF65874F	-0.896596
1502791662.402331	0xBF6D4E54	-0.926976
1502791662.418486	0xBF77C8AE	-0.967906
1502791662.434494	0xBF77CFF5	-0.968017
1502791662.450463	0xBF718911	-0.943498
1502791662.482420	0xBF7512D9	-0.957319
1502791662.498472	0xBF72A8FF	-0.947891
1502791662.515216	0xBF688D9F	-0.908411
1502791662.530489	0xBF661E45	-0.898899
1502791662.562463	0xBF688F9F	-0.908441
1502791662.578665	0xBF5E9A3C	-0.869541
1502791662.594476	0xBF567BBC	-0.837826
1502791662.626269	0xBF584BA0	-0.844904
1502791662.642618	0xBF54FFD4	-0.832029
1502791662.658467	0xBF598B0C	-0.849778
1502791662.674464	0xBF5C3162	-0.860129
1502791662.706402	0xBF5A0604	-0.851654
1502791662.722537	0xBF5A0A6A	-0.851721
1502791662.738486	0xBF5A042C	-0.851626
1502791662.754474	0xBF5FC12A	-0.874041
1502791662.786853	0xBF699D0E	-0.912553
1502791662.803099	0xBF61958D	-0.881188
1502791662.818983	0xBF587A1D	-0.845613
1502791662.835054	0xBF5CDD58	-0.862752
1502791662.866900	0xBF57612E	-0.841327
1502791662.882512	0xBF59C888	-0.850716
1502791662.898498	0xBF631775	-0.887077
1502791662.930253	0xBF5F4A31	-0.872226
1502791662.946447	0xBF5BB8EA	-0.858290
1502791662.962513	0xBF5BB00B	-0.858155
1502791662.978450	0xBF5EC539	-0.870197
1502791663.010284	0xBF5EB27B	-0.869911
1502791663.026439	0xBF5B7AED	-0.857344
1502791663.042494	0xBF5F36B2	-0.871928
1502791663.058424	0xBF613193	-0.879663
1502791663.090338	0xBF61406C	-0.879889
1502791663.106436	0xBF5D8BCD	-0.865414
1502791663.122643	0xBF5D7D15	-0.865190
1502791663.138553	0xBF59C788	-0.850701
1502791663.170404	0xBF564EBF	-0.837139
1502791663.186455	0xBF594810	-0.848756
1502791663.202478	0xBF5D67CF	-0.864865
1502791663.234255	0xBF5D51C4	-0.864529
