1502791607.740588	0xBF008822	-0.502077
1502791607.773056	0xBF0346E0	-0.512800
1502791607.789152	0xBF034FD5	-0.512937
1502791607.805155	0xBF034DB5	-0.512904
1502791607.821124	0xBF0934BE	-0.535961
1502791607.852571	0xBF0B17B9	-0.543331
1502791607.868599	0xBF043B9D	-0.516535
1502791607.885371	0xBF09F409	-0.538880
1502791607.916624	0xBF100C5B	-0.562689
1502791607.932574	0xBF12AAA3	-0.572916
1502791607.948801	0xBF18BDF6	-0.596649
1502791607.965220	0xBF1D27BF	-0.613888
1502791607.996608	0xBF224456	-0.633855
1502791608.013424	0xBF25C0E0	-0.647474
1502791608.028545	0xBF22F924	-0.636614
1502791608.045358	0xBF22FAE3	-0.636641
1502791608.076532	0xBF250015	-0.644533
1502791608.092609	0xBF1ED449	-0.620427
1502791608.108588	0xBF1ECBCC	-0.620297
1502791608.140456	0xBF2213E4	-0.633116
1502791608.156515	0xBF25190F	-0.644914
1502791608.173428	0xBF28B291	-0.658975
1502791608.188629	0xBF2B0F6A	-0.668204
1502791608.220400	0xBF323871	-0.696174
1502791608.237192	0xBF34874E	-0.705190
1502791608.252551	0xBF348BF3	-0.705260
1502791608.268511	0xBF3F21E2	-0.746611
1502791608.300417	0xBF3F1E3F	-0.746555
1502791608.316476	0xBF388AB3	-0.720866
1502791608.332593	0xBF33B309	-0.701951
1502791608.349211	0xBF33AEA9	-0.701884
1502791608.380492	0xBF35BD79	-0.709922
1502791608.397331	0xBF35BFD2	-0.709958
1502791608.412532	0xBF3CBF0B	-0.737290
1502791608.444576	0xBF4A843F	-0.791080
1502791608.460458	0xBF4D0010	-0.800782
1502791608.476533	0xBF473FA6	-0.778315
1502791608.493399	0xBF497E87	-0.787087
1502791608.524394	0xBF4CA7A8	-0.799433
1502791608.540477	0xBF4A7244	-0.790806
1502791608.556967	0xBF4A79E1	-0.790922
1502791608.573184	0xBF52F4EC	-0.824050
1502791608.605047	0xBF52F3C6	-0.824032
1502791608.622476	0xBF4A45D0	-0.790128
1502791608.637099	0xBF4A40E1	-0.790052
1502791608.668650	0xBF4A3EC3	-0.790020
1502791608.685072	0xBF45DF87	-0.772942
1502791608.701067	0xBF4387AC	-0.763789
1502791608.717020	0xBF40D1EB	-0.753203
1502791608.748756	0xBF40D51B	-0.753252
1502791608.764491	0xBF40CEAB	-0.753154
1502791608.780522	0xBF393484	-0.723458
1502791608.796496	0xBF3DFFB2	-0.742183
1502791608.828443	0xBF459F98	-0.771966
1502791608.844447	0xBF45A733	-0.772083
1502791608.860510	0xBF4D83EC	-0.802794
1502791608.877236	0xBF4D8766	-0.802847
1502791608.908465	0xBF46D044	-0.776615
1502791608.924520	0xBF46D3EA	-0.776671
1502791608.941569	0xBF44D351	-0.768849
1502791608.972303	0xBF4263FC	-0.759338
1502791608.988599	0xBF426CED	-0.759475
1502791609.004487	0xBF3FA73D	-0.748646
1502791609.021492	0xBF41833A	-0.755909
1502791609.052288	0xBF465167	-0.774680
1502791609.070717	0xBF444D76	-0.766807
1502791609.084502	0xBF444B65	-0.766775
1502791609.100485	0xBF47581F	-0.778688
1502791609.132481	0xBF3D0278	-0.738319
1502791609.148518	0xBF338515	-0.701249
1502791609.164545	0xBF383F48	-0.719716
1502791609.196337	0xBF383EAF	-0.719706
1502791609.212441	0xBF3836A0	-0.719584
1502791609.228501	0xBF32137B	-0.695610
1502791609.244489	0xBF2D2CD5	-0.676465
1502791609.276349	0xBF2F0453	-0.683660
1502791609.292548	0xBF2EFC18	-0.683534
1502791609.308436	0xBF2A7215	-0.665803
1502791609.324483	0xBF2A6FA3	-0.665766
1502791609.356351	0xBF20964D	-0.627293
1502791609.372570	0xBF12B2A0	-0.573038
1502791609.389237	0xBF12AFCA	-0.572995
1502791609.404398	0xBF0E2AE0	-0.555342
1502791609.436447	0xBF08A765	-0.533804
1502791609.453170	0xBF08A039	-0.533695
1502791609.470647	0xBEFEDFDE	-0.497802
1502791609.500639	0xBEFAFEF0	-0.490226
1502791609.517085	0xBEEBBB24	-0.460412
1502791609.533095	0xBEDFBF72	-0.437007
1502791609.550527	0xBEEDE38C	-0.464627
1502791609.580344	0xBEE97DC2	-0.456038
1502791609.596470	0xBEE97150	-0.455943
1502791609.613269	0xBEEECB4C	-0.466395
1502791609.629236	0xBEEED008	-0.466431
1502791609.660322	0xBEEED959	-0.466502
1502791609.676450	0xBEEEC730	-0.466363
1502791609.692495	0xBEE6E879	-0.450992
1502791609.724947	0xBEEE8760	-0.465877
1502791609.740381	0xBEEAD663	-0.458667
1502791609.756410	0xBEE31088	-0.443485
1502791609.772500	0xBEE317E7	-0.443542
1502791609.804265	0xBED6D6E6	-0.419608
1502791609.820444	0xBECC9FB7	-0.399656
1502791609.836454	0xBEC2BF6F	-0.380367
1502791609.852502	0xBEBAB2A7	-0.364644
1502791609.884363	0xBEBF0E74	-0.373157
1502791609.900419	0xBEBEFCDA	-0.373023
1502791609.916455	0xBEBEF209	-0.372940
1502791609.932516	0xBEBEEBDF	-0.372893
1502791609.964403	0xBEB5282E	-0.353822
1502791609.980443	0xBEB5248B	-0.353794
1502791609.996502	0xBEBE7D9C	-0.372052
1502791610.028282	0xBEBE8434	-0.372102
1502791610.044459	0xBEBAE898	-0.365056
1502791610.060437	0xBEBAE2B9	-0.365011
1502791610.076529	0xBEC97795	-0.393490
1502791610.108391	0xBEDA1102	-0.425911
1502791610.124485	0xBEC9F772	-0.394466
1502791610.140452	0xBEC9FA34	-0.394487
1502791610.156464	0xBEDB809D	-0.428716
1502791610.188440	0xBED698F7	-0.419136
1502791610.204433	0xBED19A57	-0.409381
1502791610.220425	0xBED7EC9A	-0.421727
1502791610.236495	0xBEE2A3A6	-0.442655
1502791610.268937	0xBEE2A198	-0.442639
1502791610.285029	0xBEE29EB3	-0.442617
1502791610.300971	0xBEE929DA	-0.455397
1502791610.332784	0xBEE1DADD	-0.441123
1502791610.349022	0xBEE1D0B2	-0.441045
1502791610.365095	0xBEE6E779	-0.450985
1502791610.380448	0xBEDED2B3	-0.435201
1502791610.412288	0xBED5285D	-0.416324
1502791610.429464	0xBECF1D07	-0.404518
1502791610.445185	0xBECF1FD4	-0.404540
1502791610.461118	0xBEE4B514	-0.446694
1502791610.493374	0xBEE4C639	-0.446825
1502791610.508362	0xBEE936D6	-0.455496
1502791610.524418	0xBEF5EF54	-0.480342
1502791610.556144	0xBEE70C6F	-0.451267
1502791610.572366	0xBEE70800	-0.451233
1502791610.588404	0xBEEE6968	-0.465648
1502791610.604362	0xBEE9C5AF	-0.456586
1502791610.637707	0xBEF28C44	-0.473726
1502791610.652608	0xBEFB2BE4	-0.490569
1502791610.669241	0xBF00A699	-0.502542
1502791610.684429	0xBF0543D4	-0.520566
1502791610.716267	0xBF05402A	-0.520510
1502791610.733491	0xBF01E8C1	-0.507458
1502791610.749258	0xBF067AFE	-0.525314
1502791610.764396	0xBF067955	-0.525289
1502791610.796342	0xBF0189DB	-0.506010
1502791610.812351	0xBF06B0EF	-0.526137
1502791610.828427	0xBF09F788	-0.538933
1502791610.860988	0xBF09F1F8	-0.538848
1502791610.877355	0xBF0BD006	-0.546143
1502791610.893234	0xBF127A30	-0.572177
1502791610.908344	0xBF1902E3	-0.597700
1502791610.941017	0xBF1C5F76	-0.610832
1502791610.956513	0xBF1C61BB	-0.610866
1502791610.973255	0xBF20A14A	-0.627461
1502791610.988442	0xBF23887D	-0.638801
1502791611.021628	0xBF1C7C6E	-0.611274
1502791611.036387	0xBF1F2134	-0.621600
1502791611.052310	0xBF26F60B	-0.652192
1502791611.084581	0xBF23BFEE	-0.639647
1502791611.100886	0xBF23C2F8	-0.639694
1502791611.118595	0xBF25C3E0	-0.647520
1502791611.135007	0xBF25BEEC	-0.647444
1502791611.164681	0xBF2217E3	-0.633177
1502791611.180347	0xBF221327	-0.633105
1502791611.196389	0xBF24A5AE	-0.643153
1502791611.212551	0xBF21DD73	-0.632285
1502791611.244311	0xBF21D5CF	-0.632169
1502791611.260335	0xBF21D22B	-0.632113
1502791611.276407	0xBF21CB86	-0.632012
1502791611.292428	0xBF1DF706	-0.617051
1502791611.325692	0xBF1B0855	-0.605596
1502791611.341146	0xBF1DA69C	-0.615824
1502791611.356289	0xBF204A62	-0.626135
1502791611.388467	0xBF1B224D	-0.605992
1502791611.404375	0xBF1B1B89	-0.605889
1502791611.420349	0xBF1B239D	-0.606012
1502791611.436414	0xBF16F973	-0.589744
1502791611.468333	0xBF16F3B4	-0.589656
1502791611.484762	0xBF16ED96	-0.589563
1502791611.500385	0xBF16F1AB	-0.589625
1502791611.516407	0xBF16EBA1	-0.589533
1502791611.548384	0xBF0FE8E5	-0.562147
1502791611.564401	0xBF177252	-0.591588
1502791611.581328	0xBF176E32	-0.591525
1502791611.613258	0xBF13686E	-0.575812
1502791611.628521	0xBF17B1C0	-0.592556
1502791611.645339	0xBF17B47D	-0.592598
1502791611.660419	0xBF12FF0B	-0.574204
1502791611.692811	0xBF1026D4	-0.563092
1502791611.709049	0xBF12BC9E	-0.573191
1502791611.725235	0xBF12C2C8	-0.573285
1502791611.740399	0xBF12C182	-0.573265
1502791611.772442	0xBF12BE06	-0.573212
1502791611.788433	0xBF178BCB	-0.591977
1502791611.804393	0xBF1783F4	-0.591857
1502791611.820424	0xBF12F80D	-0.574097
1502791611.852251	0xBF15E5BF	-0.585537
1502791611.869024	0xBF15DF5D	-0.585440
1502791611.886394	0xBF12E911	-0.573869
1502791611.916524	0xBF10BA2B	-0.565341
1502791611.933070	0xBF10BCE5	-0.565382
1502791611.949050	0xBF12F08F	-0.573983
1502791611.964938	0xBF0F231C	-0.559129
1502791611.996240	0xBF0C1972	-0.547263
1502791612.012316	0xBF0E2E5F	-0.555395
1502791612.028363	0xBF0E2661	-0.555273
1502791612.044373	0xBF049B03	-0.517990
1502791612.076255	0xBF06ACF1	-0.526076
1502791612.092304	0xBF0942BA	-0.536174
1502791612.108343	0xBF061999	-0.523828
1502791612.140150	0xBF061298	-0.523721
1502791612.156369	0xBF0429A2	-0.516260
1502791612.172491	0xBF086EF5	-0.532943
1502791612.188305	0xBF08737E	-0.533012
1502791612.221267	0xBF0EB939	-0.557514
1502791612.236482	0xBF1A039C	-0.601618
1502791612.253519	0xBF1D2D3D	-0.613972
1502791612.269402	0xBF16D87C	-0.589241
1502791612.301273	0xBF11ACE9	-0.569045
1502791612.316489	0xBF11B59F	-0.569178
1502791612.333101	0xBF0D22A9	-0.551310
1502791612.349380	0xBF0D1C78	-0.551216
1502791612.380329	0xBF17BCBD	-0.592724
1502791612.396379	0xBF1B9F2B	-0.607897
1502791612.412341	0xBF1B9D3B	-0.607868
1502791612.444150	0xBF217290	-0.630654
1502791612.460316	0xBF2812BD	-0.656536
1502791612.476360	0xBF281267	-0.656531
1502791612.492463	0xBF280C1D	-0.656435
1502791612.525117	0xBF280FF2	-0.656493
1502791612.540564	0xBF2A15AF	-0.664393
1502791612.556387	0xBF2D464E	-0.676854
1502791612.572337	0xBF339411	-0.701478
1502791612.604242	0xBF3811D4	-0.719022
1502791612.620333	0xBF3C1AB8	-0.734783
1502791612.636405	0xBF3F1067	-0.746344
1502791612.670022	0xBF3F170C	-0.746445
1502791612.684563	0xBF46FC38	-0.777286
1502791612.702863	0xBF48E133	-0.784686
1502791612.719806	0xBF48DA30	-0.784579
1502791612.752008	0xBF4CBFA2	-0.799799
1502791612.767316	0xBF4CC217	-0.799837
1502791612.782677	0xBF4CC00E	-0.799806
1502791612.797817	0xBF5205AE	-0.820399
1502791612.829975	0xBF520D39	-0.820514
1502791612.845336	0xBF502B31	-0.813159
1502791612.861145	0xBF54D767	-0.831412
1502791612.877852	0xBF54DBB6	-0.831478
1502791612.909671	0xBF56D3DB	-0.839170
1502791612.924777	0xBF5DBEF3	-0.866195
1502791612.941538	0xBF5B960B	-0.857758
1502791612.973735	0xBF61DE50	-0.882298
1502791612.989357	0xBF689DF4	-0.908660
1502791613.004304	0xBF689581	-0.908531
1502791613.021082	0xBF689C0C	-0.908631
1502791613.052214	0xBF689E01	-0.908661
1502791613.068398	0xBF689E1D	-0.908663
1502791613.084393	0xBF68A6DA	-0.908796
1502791613.100367	0xBF6E1BF1	-0.930114
1502791613.132314	0xBF722FD1	-0.946042
1502791613.149212	0xBF722E8F	-0.946023
1502791613.164314	0xBF722DA3	-0.946009
1502791613.180311	0xBF7618BE	-0.961315
1502791613.213422	0xBF79F3AE	-0.976375
1502791613.228569	0xBF7576EA	-0.958846
1502791613.244971	0xBF75766B	-0.958838
1502791613.276113	0xBF757EDA	-0.958967
1502791613.292323	0xBF758568	-0.959067
1502791613.308334	0xBF78DC7C	-0.972114
1502791613.324238	0xBF764B30	-0.962085
1502791613.356107	0xBF6F3D21	-0.934527
1502791613.372309	0xBF6A69F5	-0.915679
1502791613.388331	0xBF64699D	-0.892237
1502791613.404251	0xBF61746D	-0.880683
1502791613.436263	0xBF616DD5	-0.880582
1502791613.452499	0xBF56ECD4	-0.839551
1502791613.468818	0xBF5AC9C3	-0.854641
1502791613.501971	0xBF60E395	-0.878473
1502791613.518252	0xBF5A8457	-0.853582
1502791613.533441	0xBF57E390	-0.843316
1502791613.550010	0xBF543E11	-0.829072
1502791613.582042	0xBF54353F	-0.828937
1502791613.597105	0xBF4E612F	-0.806170
1502791613.612474	0xBF42DE5B	-0.761205
1502791613.629064	0xBF404412	-0.751039
1502791613.660262	0xBF3CEAFE	-0.737961
1502791613.677312	0xBF371D18	-0.715288
1502791613.692436	0xBF34CDBB	-0.706264
1502791613.708357	0xBF34CE3E	-0.706272
1502791613.740316	0xBF34C5DA	-0.706144
1502791613.756244	0xBF2CFCE2	-0.675734
1502791613.772362	0xBF27DF4B	-0.655751
1502791613.804093	0xBF222FDC	-0.633543
1502791613.820334	0xBF1E7C61	-0.619085
1502791613.836389	0xBF1C5EF6	-0.610824
1502791613.852359	0xBF1EADD3	-0.619840
1502791613.884242	0xBF1C45FD	-0.610443
1502791613.900364	0xBF118474	-0.568427
1502791613.916388	0xBF0F289A	-0.559213
1502791613.932457	0xBF0F2FDB	-0.559324
1502791613.964234	0xBF0CEE37	-0.550510
1502791613.980323	0xBF08FE4D	-0.535130
1502791613.996328	0xBF070A57	-0.527502
1502791614.028132	0xBF070B87	-0.527520
1502791614.044312	0xBF0706C4	-0.527447
1502791614.060205	0xBF0306F2	-0.511825
1502791614.076271	0xBF030E21	-0.511934
1502791614.108168	0xBF0305AA	-0.511805
1502791614.124297	0xBEF25B52	-0.473353
1502791614.140328	0xBEF25BA0	-0.473355
1502791614.156324	0xBEE937D6	-0.455504
1502791614.188229	0xBED66F03	-0.418816
1502791614.204242	0xBEC9D07D	-0.394169
1502791614.220349	0xBEC3394E	-0.381297
1502791614.236373	0xBEC6D74F	-0.388361
1502791614.272357	0xBEB635E4	-0.355880
1502791614.284379	0xBEB0737A	-0.344631
1502791614.301203	0xBEB7D970	-0.359081
1502791614.332468	0xBEB0E65A	-0.345507
1502791614.348764	0xBEB0DE14	-0.345444
1502791614.366381	0xBEB0EC12	-0.345551
1502791614.381357	0xBEB0E002	-0.345459
1502791614.412213	0xBE9D11D1	-0.306777
1502791614.428256	0xBE9D06F3	-0.306694
1502791614.444184	0xBE9D16BB	-0.306814
1502791614.460133	0xBE98E8F6	-0.298652
1502791614.493008	0xBE9215D8	-0.285323
1502791614.508949	0xBE9A6C8C	-0.301609
1502791614.524381	0xBE9F9420	-0.311677
1502791614.556107	0xBE940150	-0.289073
1502791614.572200	0xBE8F429F	-0.279805
1502791614.588362	0xBE8A0A0F	-0.269608
1502791614.604269	0xBE89F80F	-0.269471
1502791614.636183	0xBE89F729	-0.269464
1502791614.652256	0xBE8A07AA	-0.269590
1502791614.668320	0xBE9D72B6	-0.307516
1502791614.685136	0xBE9D6771	-0.307430
1502791614.716344	0xBE8D2A33	-0.275713
1502791614.732343	0xBE916808	-0.283997
1502791614.748225	0xBE917594	-0.284100
1502791614.764296	0xBE96979A	-0.294125
1502791614.796233	0xBE96A5A0	-0.294232
1502791614.812249	0xBE8F569A	-0.279958
1502791614.828355	0xBE8F5A14	-0.279984
1502791614.860136	0xBE934484	-0.287632
1502791614.876271	0xBE933A02	-0.287552
1502791614.892257	0xBEA64947	-0.324778
1502791614.908345	0xBEA6477B	-0.324764
1502791614.940163	0xBE95F0C8	-0.292853
1502791614.956246	0xBE9DD89A	-0.308293
1502791614.972336	0xBE9DEACE	-0.308432
1502791614.988225	0xBEA35A16	-0.319047
1502791615.020179	0xBEA34A06	-0.318924
1502791615.036268	0xBEA34B3E	-0.318933
1502791615.052187	0xBEB23AFC	-0.348106
1502791615.084109	0xBEB22C85	-0.347996
1502791615.100190	0xBEADBE39	-0.339342
1502791615.117257	0xBEB2F3C9	-0.349516
1502791615.133076	0xBEAE4314	-0.340356
1502791615.164852	0xBEAE33FA	-0.340240
1502791615.181018	0xBEAE3D36	-0.340311
1502791615.197012	0xBEAE3CB1	-0.340307
1502791615.213157	0xBEAE3735	-0.340265
1502791615.244198	0xBEAE27B9	-0.340147
1502791615.260263	0xBEAE2AE3	-0.340171
1502791615.276207	0xBEB2A5DF	-0.348922
1502791615.292213	0xBEA54090	-0.322758
1502791615.324233	0xBEA8FD88	-0.330059
1502791615.341166	0xBEACA088	-0.337162
1502791615.356197	0xBEAC9753	-0.337092
1502791615.387956	0xBEAC9A35	-0.337114
1502791615.404264	0xBEACA091	-0.337163
1502791615.420258	0xBEB27FE9	-0.348632
1502791615.436149	0xBEAAB70E	-0.333428
1502791615.468848	0xBEAABF77	-0.333492
1502791615.484187	0xBEBC1047	-0.367312
1502791615.500191	0xBEBFFD32	-0.374979
1502791615.516105	0xBEBFEC75	-0.374851
1502791615.548115	0xBEC3FF17	-0.382806
1502791615.564189	0xBECC11DE	-0.398574
1502791615.580128	0xBEBF9A4D	-0.374224
1502791615.596108	0xBEC37D3B	-0.381815
1502791615.628138	0xBECCC1AD	-0.399915
1502791615.644143	0xBECCD24D	-0.400042
1502791615.660086	0xBED8C85D	-0.423404
1502791615.692786	0xBED8B77C	-0.423275
1502791615.708131	0xBEDF5D8D	-0.436261
1502791615.724144	0xBEE8B5F9	-0.454513
1502791615.740131	0xBEE8ADE2	-0.454452
1502791615.771982	0xBEECC7DA	-0.462462
1502791615.788157	0xBEF462C2	-0.477316
1502791615.804095	0xBEF070D8	-0.469611
1502791615.820097	0xBEF06C55	-0.469577
1502791615.852069	0xBEF8C98C	-0.485913
1502791615.868184	0xBEF8C698	-0.485890
1502791615.884147	0xBEF1E970	-0.472484
1502791615.915909	0xBEECF6CE	-0.462820
1502791615.932770	0xBEFA3128	-0.488656
1502791615.948709	0xBEFFCC9C	-0.499608
1502791615.964686	0xBEFC0EA4	-0.492299
1502791615.996395	0xBF01B64F	-0.506688
1502791616.012829	0xBEFA4124	-0.488778
1502791616.028113	0xBEF28C44	-0.473726
1502791616.044095	0xBEF28076	-0.473636
1502791616.075982	0xBEF288D9	-0.473700
1502791616.092121	0xBEFE85F6	-0.497116
1502791616.108131	0xBEFE8207	-0.497086
1502791616.124094	0xBEFE7216	-0.496964
1502791616.156043	0xBF0317ED	-0.512084
1502791616.172106	0xBF05EF25	-0.523180
1502791616.188153	0xBEFD2458	-0.494418
1502791616.219895	0xBEFD35E8	-0.494552
1502791616.236139	0xBF00DD8A	-0.503380
1502791616.252056	0xBEF7020A	-0.482437
1502791616.268095	0xBEFFE396	-0.499783
1502791616.299913	0xBEFFED13	-0.499856
1502791616.316093	0xBEFFEACF	-0.499838
1502791616.332124	0xBEFFE67D	-0.499805
1502791616.348119	0xBEFB9BC4	-0.491423
1502791616.380075	0xBEFBAB45	-0.491541
1502791616.396120	0xBF0112FC	-0.504196
1502791616.412089	0xBEFA3028	-0.488649
1502791616.443888	0xBEFA2726	-0.488580
1502791616.460032	0xBEFE061A	-0.496140
1502791616.476112	0xBEF3B6F2	-0.476005
1502791616.492085	0xBEF3B037	-0.475954
1502791616.523930	0xBEEAE75F	-0.458796
1502791616.540080	0xBEDD0D30	-0.431741
1502791616.556072	0xBED65E07	-0.418686
1502791616.572106	0xBED652C8	-0.418600
1502791616.603982	0xBEDC9E4E	-0.430895
1502791616.620101	0xBED3A2C8	-0.413351
1502791616.636124	0xBEC64278	-0.387226
1502791616.652037	0xBEC63B94	-0.387173
1502791616.684013	0xBEBFB346	-0.374415
1502791616.700852	0xBEB90F1B	-0.361443
1502791616.716087	0xBEB91657	-0.361499
1502791616.748264	0xBEB92699	-0.361623
1502791616.764612	0xBEB91482	-0.361485
1502791616.780620	0xBEAFA3B3	-0.343046
1502791616.796646	0xBEA67A39	-0.325151
1502791616.828477	0xBEA6730D	-0.325097
1502791616.844097	0xBEA1FB76	-0.316372
1502791616.860062	0xBE9651AD	-0.293592
1502791616.876083	0xBE9C6002	-0.305420
1502791616.907905	0xBE98910F	-0.297982
1502791616.924213	0xBE988D15	-0.297951
1502791616.940098	0xBE9883A2	-0.297879
1502791616.971987	0xBE94B81E	-0.290467
1502791616.988012	0xBE94B5D7	-0.290450
1502791617.004125	0xBE885B86	-0.266323
1502791617.020114	0xBE886A2B	-0.266435
1502791617.051998	0xBE92E1A0	-0.286878
1502791617.068108	0xBE92DD78	-0.286846
1502791617.084078	0xBE8A87ED	-0.270568
1502791617.100127	0xBE8E1DF0	-0.277572
1502791617.131971	0xBE933688	-0.287525
1502791617.148101	0xBE8B2FBE	-0.271849
1502791617.164081	0xBE8B37DA	-0.271910
1502791617.180088	0xBE96929B	-0.294087
1502791617.211916	0xBE968111	-0.293953
1502791617.228064	0xBE86B7FA	-0.263122
1502791617.244042	0xBE86A637	-0.262987
1502791617.275824	0xBE763C58	-0.240465
1502791617.291990	0xBE64D722	-0.223477
1502791617.308004	0xBE64C0A4	-0.223391
1502791617.324043	0xBE64BFA7	-0.223387
1502791617.355831	0xBE6FBA22	-0.234108
1502791617.371957	0xBE599C3A	-0.212510
1502791617.388179	0xBE59839D	-0.212416
1502791617.404113	0xBE59953F	-0.212483
1502791617.436034	0xBE599858	-0.212495
1502791617.451999	0xBE59A20D	-0.212532
1502791617.468071	0xBE670888	-0.225618
1502791617.484055	0xBE731138	-0.237370
1502791617.515960	0xBE61E7F2	-0.220611
1502791617.532027	0xBE61C54E	-0.220479
1502791617.548885	0xBE61BC17	-0.220444
1502791617.580322	0xBE61AD77	-0.220388
1502791617.596568	0xBE618DFD	-0.220268
1502791617.612764	0xBE61850A	-0.220234
1502791617.628837	0xBE616C16	-0.220139
1502791617.659955	0xBE511A93	-0.204203
1502791617.676006	0xBE5113C8	-0.204177
1502791617.692051	0xBE5135B9	-0.204306
1502791617.708798	0xBE7047FC	-0.234650
1502791617.740021	0xBE536BEF	-0.206466
1502791617.756002	0xBE4C35EC	-0.199424
1502791617.772000	0xBE5CB560	-0.215536
1502791617.803811	0xBE334ACA	-0.175090
1502791617.820011	0xBE33401F	-0.175049
1502791617.836015	0xBE270A2A	-0.163125
1502791617.851985	0xBE26EA66	-0.163004
1502791617.883929	0xBE40BD15	-0.188221
1502791617.900007	0xBE355839	-0.177094
1502791617.915963	0xBE354CFE	-0.177052
1502791617.932077	0xBE2CBC98	-0.168688
1502791617.963890	0xBE0DE318	-0.138562
1502791617.980014	0xBE1618D5	-0.146579
1502791617.996032	0xBE0ECAD8	-0.139446
1502791618.011987	0xBE05B758	-0.130582
1502791618.044000	0xBE0D6F38	-0.138120
1502791618.059959	0xBDFF6A00	-0.124714
1502791618.076065	0xBDFFA8E5	-0.124834
1502791618.107859	0xBDFFEB02	-0.124960
1502791618.124018	0xBDD7E4E4	-0.105417
1502791618.140051	0xBE085E9D	-0.133173
1502791618.155981	0xBE28A1BA	-0.164679
1502791618.187862	0xBE389953	-0.180272
1502791618.203972	0xBE71D78E	-0.236174
1502791618.219987	0xBE7D2670	-0.247217
1502791618.236000	0xBE6A15B0	-0.228598
1502791618.267910	0xBE58BC78	-0.211656
1502791618.284017	0xBE3C145E	-0.183671
1502791618.300000	0xBE4E355F	-0.201375
1502791618.331769	0xBE4224B2	-0.189593
1502791618.348566	0xBE10BA50	-0.141336
1502791618.364487	0xBE2B68F6	-0.167393
1502791618.380552	0xBE369DDF	-0.178337
1502791618.412345	0xBDE8A048	-0.113587
1502791618.434495	0xBDC4AE30	-0.096035
1502791618.444426	0xBDC4BCBC	-0.096063
1502791618.459997	0xBDD68146	-0.104739
1502791618.491891	0xBDC3CA6E	-0.095601
1502791618.507943	0xBD4E97D4	-0.050438
1502791618.523946	0xBD4E524E	-0.050371
1502791618.539991	0xBC94E87A	-0.018177
1502791618.571924	0x3AE8A7E0	0.001775
1502791618.587978	0xBCBC6D98	-0.023001
1502791618.603956	0xBCBD4D5B	-0.023108
1502791618.635755	0x3C0FF554	0.008787
1502791618.651936	0x3D0861AC	0.033296
1502791618.667932	0x3D080FAE	0.033218
1502791618.683981	0x3D44412C	0.047914
1502791618.725107	0x3D723483	0.059132
1502791618.731925	0x3DA2B6CB	0.079450
1502791618.747908	0x3DA2D8FF	0.079515
1502791618.763944	0x3DA2C456	0.079476
1502791618.795833	0x3DCBAF81	0.099456
1502791618.811925	0x3DCBE6BA	0.099561
1502791618.827931	0x3DCBEB75	0.099570
1502791618.860389	0x3DCC1F2A	0.099669
1502791618.876642	0x3DCC556E	0.099772
1502791618.891996	0x3D96D212	0.073643
1502791618.908661	0x3D969010	0.073517
1502791618.940414	0x3D965A67	0.073415
1502791618.955851	0x3D594362	0.053043
