1502791702.951249	0x444925BE	804.589722
1502791702.967261	0x444925DA	804.591431
1502791702.983290	0x444925F6	804.593140
1502791703.015109	0x4449260E	804.594604
1502791703.031258	0x4449261D	804.595520
1502791703.048791	0x44492622	804.595825
1502791703.064352	0x4449263A	804.597290
1502791703.096055	0x44492662	804.599731
1502791703.111710	0x44492681	804.601624
1502791703.128065	0x444926A3	804.603699
1502791703.143606	0x444926CA	804.606079
1502791703.175857	0x444926D0	804.606445
1502791703.192012	0x444926D1	804.606506
1502791703.208377	0x444926F7	804.608826
1502791703.239260	0x44492725	804.611633
1502791703.256040	0x4449273B	804.612976
1502791703.271243	0x44492754	804.614502
1502791703.287501	0x4449277D	804.617004
1502791703.320853	0x4449278C	804.617920
1502791703.336024	0x44492794	804.618408
1502791703.352858	0x444927A1	804.619202
1502791703.368241	0x444927B6	804.620483
1502791703.399143	0x444927D6	804.622437
1502791703.416017	0x444927E6	804.623413
1502791703.431244	0x444927EF	804.623962
1502791703.447360	0x4449280D	804.625793
1502791703.480580	0x44492839	804.628479
1502791703.496784	0x44492856	804.630249
1502791703.511117	0x44492869	804.631409
1502791703.543939	0x4449286A	804.631470
1502791703.559856	0x4449286D	804.631653
1502791703.576779	0x44492876	804.632202
1502791703.593690	0x4449288A	804.633423
1502791703.627330	0x444928B5	804.636047
1502791703.639851	0x444928DB	804.638367
1502791703.658649	0x444928F0	804.639648
1502791703.671783	0x4449291B	804.642273
1502791703.704629	0x4449294F	804.645447
1502791703.721225	0x44492969	804.647034
1502791703.737224	0x44492970	804.647461
1502791703.751761	0x44492983	804.648621
1502791703.783832	0x4449299E	804.650269
1502791703.799301	0x444929AD	804.651184
1502791703.815248	0x444929BE	804.652222
1502791703.832008	0x444929D8	804.653809
1502791703.863247	0x444929EA	804.654907
1502791703.880125	0x444929E1	804.654358
1502791703.895253	0x444929E5	804.654602
1502791703.927047	0x444929FD	804.656067
1502791703.943238	0x44492A1E	804.658081
1502791703.959220	0x44492A27	804.658630
1502791703.975223	0x44492A2A	804.658813
1502791704.007034	0x44492A47	804.660583
1502791704.023254	0x44492A5A	804.661743
1502791704.039251	0x44492A6B	804.662781
1502791704.055130	0x44492A7B	804.663757
1502791704.087884	0x44492A8A	804.664673
1502791704.104006	0x44492A97	804.665466
1502791704.119337	0x44492A9E	804.665894
1502791704.135933	0x44492AA2	804.666138
1502791704.167998	0x44492AA9	804.666565
1502791704.184274	0x44492AAC	804.666748
1502791704.200231	0x44492A95	804.665344
1502791704.231078	0x44492A8D	804.664856
1502791704.247229	0x44492AB5	804.667297
1502791704.263186	0x44492AE4	804.670166
1502791704.279383	0x44492AE9	804.670471
1502791704.310962	0x44492AFB	804.671570
1502791704.328843	0x44492B0C	804.672607
1502791704.343191	0x44492AFA	804.671509
1502791704.360778	0x44492AF8	804.671387
1502791704.392638	0x44492B04	804.672119
1502791704.407982	0x44492B2E	804.674683
1502791704.424255	0x44492B44	804.676025
1502791704.440139	0x44492B3D	804.675598
1502791704.472676	0x44492B4C	804.676514
1502791704.487985	0x44492B67	804.678162
1502791704.505436	0x44492B73	804.678894
1502791704.521460	0x44492B81	804.679749
1502791704.554539	0x44492BA9	804.682190
1502791704.570612	0x44492BD0	804.684570
1502791704.584008	0x44492BEC	804.686279
1502791704.616431	0x44492BF9	804.687073
1502791704.631990	0x44492C14	804.688721
1502791704.647189	0x44492C3F	804.691345
1502791704.663828	0x44492C53	804.692566
1502791704.695787	0x44492C6E	804.694214
1502791704.711145	0x44492C9B	804.696960
1502791704.728238	0x44492CC1	804.699280
1502791704.743430	0x44492CCE	804.700073
1502791704.776739	0x44492CE3	804.701355
1502791704.791174	0x44492D11	804.704163
1502791704.808042	0x44492D20	804.705078
1502791704.823265	0x44492D22	804.705200
1502791704.855108	0x44492D22	804.705200
1502791704.871205	0x44492D47	804.707458
1502791704.887212	0x44492D7E	804.710815
1502791704.919085	0x44492D9D	804.712708
1502791704.935232	0x44492DBA	804.714478
1502791704.951178	0x44492DD8	804.716309
1502791704.967105	0x44492DE6	804.717163
1502791704.998979	0x44492DEE	804.717651
1502791705.016027	0x44492E04	804.718994
1502791705.031132	0x44492E21	804.720764
1502791705.047185	0x44492E4A	804.723267
1502791705.079059	0x44492E66	804.724976
1502791705.095190	0x44492E77	804.726013
1502791705.111129	0x44492E95	804.727844
1502791705.127238	0x44492EB6	804.729858
1502791705.159104	0x44492ECC	804.731201
1502791705.175216	0x44492EF0	804.733398
1502791705.191200	0x44492F35	804.737610
1502791705.207981	0x44492F5A	804.739868
1502791705.239126	0x44492F71	804.741272
1502791705.255228	0x44492F89	804.742737
1502791705.271765	0x44492F9B	804.743835
1502791705.303904	0x44492FAD	804.744934
1502791705.319753	0x44492FAE	804.744995
1502791705.335775	0x44492FD3	804.747253
1502791705.351722	0x44492FFF	804.749939
1502791705.383458	0x44493014	804.751221
1502791705.399886	0x44493020	804.751953
1502791705.415189	0x44493040	804.753906
1502791705.431148	0x44493074	804.757080
1502791705.463278	0x44493089	804.758362
1502791705.479244	0x44493098	804.759277
1502791705.495278	0x444930C9	804.762268
1502791705.511222	0x444930FA	804.765259
1502791705.543182	0x444930F7	804.765076
1502791705.559191	0x444930F8	804.765137
1502791705.575222	0x44493119	804.767151
1502791705.607004	0x4449312A	804.768188
1502791705.623222	0x4449312A	804.768188
1502791705.639207	0x44493136	804.768921
1502791705.655183	0x44493151	804.770569
1502791705.687046	0x4449316E	804.772339
1502791705.703235	0x44493184	804.773682
1502791705.719138	0x4449319D	804.775208
1502791705.735238	0x444931B9	804.776917
1502791705.767127	0x444931C9	804.777893
1502791705.783352	0x444931D2	804.778442
1502791705.799386	0x444931E2	804.779419
1502791705.815259	0x444931FA	804.780884
1502791705.847243	0x44493225	804.783508
1502791705.863529	0x44493243	804.785339
1502791705.879274	0x44493244	804.785400
1502791705.895236	0x44493256	804.786499
1502791705.927188	0x44493261	804.787170
1502791705.943233	0x44493252	804.786255
1502791705.959165	0x4449324D	804.785950
1502791705.991048	0x44493283	804.789246
1502791706.007214	0x444932AA	804.791626
1502791706.023261	0x444932B4	804.792236
1502791706.039198	0x444932D7	804.794373
1502791706.071120	0x444932F2	804.796021
1502791706.087255	0x4449330E	804.797729
1502791706.103305	0x4449331B	804.798523
1502791706.119918	0x44493321	804.798889
1502791706.153516	0x4449333E	804.800659
1502791706.168583	0x44493356	804.802124
1502791706.185264	0x4449334A	804.801392
1502791706.201729	0x44493351	804.801819
1502791706.232833	0x4449336E	804.803589
1502791706.247433	0x44493365	804.803040
1502791706.263222	0x4449335D	804.802551
1502791706.279142	0x4449336E	804.803589
1502791706.311942	0x44493373	804.803894
1502791706.327444	0x44493374	804.803955
1502791706.343196	0x44493384	804.804932
1502791706.374958	0x44493388	804.805176
1502791706.391130	0x44493395	804.805969
1502791706.407176	0x444933B7	804.808044
1502791706.423382	0x444933BB	804.808289
1502791706.455848	0x444933B0	804.807617
1502791706.471355	0x444933C0	804.808594
1502791706.487115	0x444933CC	804.809326
1502791706.503123	0x444933CD	804.809387
1502791706.535027	0x444933EC	804.811279
1502791706.551120	0x4449340E	804.813354
1502791706.567026	0x44493428	804.814941
1502791706.583135	0x44493439	804.815979
1502791706.615033	0x4449343F	804.816345
1502791706.631103	0x4449345B	804.818054
1502791706.647074	0x4449347B	804.820007
1502791706.679749	0x44493499	804.821838
1502791706.695913	0x444934AB	804.822937
1502791706.710991	0x444934B4	804.823486
1502791706.727129	0x444934C1	804.824280
1502791706.759747	0x444934C2	804.824341
1502791706.775351	0x444934D7	804.825623
1502791706.791325	0x44493506	804.828491
1502791706.807101	0x44493524	804.830322
1502791706.839077	0x44493517	804.829529
1502791706.855186	0x44493515	804.829407
1502791706.871103	0x4449351F	804.830017
1502791706.887173	0x4449351C	804.829834
1502791706.919077	0x44493518	804.829590
1502791706.936016	0x4449351E	804.829956
1502791706.951955	0x44493530	804.831055
1502791706.968002	0x4449352D	804.830872
1502791706.999793	0x44493519	804.829651
1502791707.016039	0x44493507	804.828552
1502791707.031134	0x44493526	804.830444
1502791707.063970	0x44493557	804.833435
1502791707.079457	0x44493566	804.834351
1502791707.095828	0x4449356A	804.834595
1502791707.111996	0x4449357B	804.835632
1502791707.143965	0x4449358A	804.836548
1502791707.159402	0x4449358E	804.836792
1502791707.175836	0x44493586	804.836304
1502791707.191987	0x4449358F	804.836853
1502791707.223002	0x4449359A	804.837524
1502791707.239816	0x44493591	804.836975
1502791707.255023	0x444935A7	804.838318
1502791707.271032	0x444935D1	804.840881
1502791707.303038	0x444935DA	804.841431
1502791707.319030	0x444935ED	804.842590
1502791707.335075	0x444935FE	804.843628
1502791707.367869	0x4449360C	804.844482
1502791707.383265	0x44493618	804.845215
1502791707.399832	0x444935F9	804.843323
1502791707.416155	0x444935F5	804.843079
1502791707.446962	0x44493601	804.843811
1502791707.463154	0x4449361A	804.845337
1502791707.479884	0x4449362D	804.846497
1502791707.495989	0x4449363D	804.847473
1502791707.527926	0x4449365F	804.849548
1502791707.543365	0x44493667	804.850037
1502791707.559887	0x44493667	804.850037
1502791707.576105	0x44493672	804.850708
1502791707.607088	0x44493688	804.852051
1502791707.623191	0x4449368F	804.852478
1502791707.639097	0x4449368E	804.852417
1502791707.655128	0x444936B2	804.854614
1502791707.687113	0x444936D5	804.856750
1502791707.703338	0x444936E5	804.857727
1502791707.719088	0x444936EE	804.858276
1502791707.751259	0x444936F3	804.858582
1502791707.767586	0x44493719	804.860901
1502791707.783545	0x44493731	804.862366
1502791707.799583	0x44493725	804.861633
1502791707.831320	0x44493724	804.861572
1502791707.847150	0x4449373E	804.863159
1502791707.863740	0x4449374C	804.864014
1502791707.879823	0x44493740	804.863281
1502791707.911158	0x44493738	804.862793
1502791707.927721	0x44493751	804.864319
1502791707.944110	0x4449375E	804.865112
1502791707.959848	0x44493750	804.864258
1502791707.991146	0x44493749	804.863831
1502791708.007680	0x44493746	804.863647
1502791708.024008	0x44493748	804.863770
1502791708.054774	0x44493744	804.863525
1502791708.071208	0x4449374A	804.863892
1502791708.087696	0x4449375F	804.865173
1502791708.102966	0x4449376B	804.865906
1502791708.134854	0x44493772	804.866333
1502791708.150932	0x44493780	804.867188
1502791708.168805	0x44493796	804.868530
1502791708.183253	0x4449379E	804.869019
1502791708.214823	0x4449379B	804.868835
1502791708.230972	0x444937A9	804.869690
1502791708.247763	0x444937B8	804.870605
1502791708.263044	0x444937B4	804.870361
1502791708.294860	0x444937AB	804.869812
1502791708.310855	0x444937A4	804.869385
1502791708.327010	0x44493790	804.868164
1502791708.343110	0x44493782	804.867310
1502791708.374908	0x44493783	804.867371
1502791708.391647	0x4449377D	804.867004
1502791708.406968	0x4449377B	804.866882
1502791708.438765	0x44493782	804.867310
1502791708.454896	0x4449377C	804.866943
1502791708.470878	0x4449377F	804.867126
1502791708.486994	0x44493796	804.868530
1502791708.518790	0x444937A2	804.869263
1502791708.534902	0x444937AE	804.869995
1502791708.551466	0x444937B2	804.870239
1502791708.567587	0x444937BD	804.870911
1502791708.599305	0x444937DE	804.872925
1502791708.615421	0x444937E4	804.873291
1502791708.631521	0x444937DA	804.872681
1502791708.647531	0x444937E0	804.873047
1502791708.679351	0x444937E7	804.873474
1502791708.695533	0x444937E9	804.873596
1502791708.711546	0x44493800	804.875000
1502791708.742832	0x4449380E	804.875854
1502791708.758856	0x44493807	804.875427
1502791708.774892	0x444937F7	804.874451
1502791708.790978	0x44493800	804.875000
1502791708.822855	0x4449381E	804.876831
1502791708.838894	0x44493822	804.877075
1502791708.854886	0x44493805	804.875305
1502791708.870938	0x444937F7	804.874451
1502791708.902796	0x444937F7	804.874451
1502791708.918845	0x444937EC	804.873779
1502791708.934980	0x444937F4	804.874268
1502791708.950961	0x44493800	804.875000
1502791708.982927	0x4449380C	804.875732
1502791708.998909	0x44493820	804.876953
1502791709.014913	0x4449381E	804.876831
1502791709.030959	0x44493822	804.877075
1502791709.062888	0x4449383F	804.878845
1502791709.079746	0x4449385F	804.880798
1502791709.095805	0x4449386A	804.881470
1502791709.126727	0x44493866	804.881226
1502791709.142960	0x44493882	804.882935
1502791709.158904	0x44493891	804.883850
1502791709.175377	0x44493884	804.883057
1502791709.206781	0x4449387F	804.882751
1502791709.222918	0x4449388C	804.883545
1502791709.238979	0x44493889	804.883362
1502791709.255704	0x44493898	804.884277
1502791709.286804	0x444938A2	804.884888
1502791709.302965	0x44493895	804.884094
1502791709.318963	0x44493894	804.884033
1502791709.334954	0x44493895	804.884094
1502791709.366904	0x444938B4	804.885986
1502791709.383771	0x444938CE	804.887573
1502791709.398931	0x444938D6	804.888062
1502791709.430725	0x444938D9	804.888245
1502791709.446882	0x444938E9	804.889221
1502791709.463477	0x444938FF	804.890564
1502791709.479471	0x44493903	804.890808
1502791709.511067	0x444938F6	804.890015
1502791709.527400	0x444938F2	804.889771
1502791709.543581	0x4449390C	804.891357
1502791709.558953	0x4449391B	804.892273
1502791709.590794	0x4449390C	804.891357
1502791709.606849	0x444938F9	804.890198
1502791709.622978	0x44493900	804.890625
1502791709.638940	0x44493911	804.891663
1502791709.670801	0x4449391A	804.892212
1502791709.686879	0x44493923	804.892761
1502791709.702968	0x44493931	804.893616
1502791709.718945	0x44493948	804.895020
1502791709.750799	0x4449393F	804.894470
1502791709.766922	0x4449393B	804.894226
1502791709.782994	0x44493950	804.895508
1502791709.814699	0x4449396B	804.897156
1502791709.830862	0x4449396C	804.897217
1502791709.846923	0x44493958	804.895996
1502791709.862976	0x44493962	804.896606
1502791709.894714	0x44493969	804.897034
1502791709.910822	0x44493966	804.896851
1502791709.926925	0x4449395A	804.896118
1502791709.942987	0x4449394A	804.895142
1502791709.974796	0x4449394E	804.895386
1502791709.990919	0x4449394C	804.895264
1502791710.007030	0x44493947	804.894958
1502791710.022930	0x44493955	804.895813
1502791710.054751	0x4449397B	804.898132
1502791710.070910	0x44493984	804.898682
1502791710.086915	0x44493977	804.897888
1502791710.118685	0x44493985	804.898743
1502791710.134796	0x4449398E	804.899292
1502791710.150902	0x44493988	804.898926
1502791710.166932	0x44493974	804.897705
1502791710.198809	0x4449398F	804.899353
1502791710.215648	0x444939B6	804.901733
1502791710.231743	0x444939BA	804.901978
1502791710.246916	0x444939B0	804.901367
1502791710.280876	0x444939AF	804.901306
1502791710.295531	0x444939BD	804.902161
1502791710.311584	0x444939AC	804.901123
1502791710.327502	0x4449399A	804.900024
1502791710.358743	0x44493998	804.899902
1502791710.374912	0x4449399D	804.900208
1502791710.390915	0x44493994	804.899658
1502791710.406886	0x44493995	804.899719
1502791710.438792	0x44493998	804.899902
1502791710.454863	0x444939A0	804.900391
1502791710.470878	0x444939AC	804.901123
1502791710.502692	0x444939A1	804.900452
1502791710.518890	0x444939B9	804.901917
1502791710.534893	0x444939DC	804.904053
1502791710.550859	0x444939E1	804.904358
1502791710.582795	0x444939E4	804.904541
1502791710.598855	0x444939F6	804.905640
1502791710.614857	0x444939F8	804.905762
1502791710.631018	0x444939EF	804.905212
1502791710.662840	0x444939E8	804.904785
1502791710.679785	0x444939EA	804.904907
1502791710.695719	0x44493A12	804.907349
1502791710.710888	0x44493A25	804.908508
1502791710.742922	0x44493A18	804.907715
1502791710.758940	0x44493A18	804.907715
1502791710.774937	0x44493A25	804.908508
1502791710.806686	0x44493A22	804.908325
1502791710.822950	0x44493A19	804.907776
1502791710.838951	0x44493A12	804.907349
1502791710.854844	0x44493A17	804.907654
1502791710.886843	0x44493A31	804.909241
1502791710.903722	0x44493A3C	804.909912
1502791710.919654	0x44493A46	804.910522
1502791710.934841	0x44493A4B	804.910828
1502791710.966633	0x44493A48	804.910645
1502791710.983677	0x44493A4C	804.910889
1502791710.999615	0x44493A51	804.911194
1502791711.014845	0x44493A5C	804.911865
1502791711.046756	0x44493A60	804.912109
1502791711.064447	0x44493A60	804.912109
1502791711.080871	0x44493A69	804.912659
1502791711.096768	0x44493A6D	804.912903
1502791711.128624	0x44493A6D	804.912903
1502791711.145240	0x44493A5E	804.911987
1502791711.159855	0x44493A59	804.911682
1502791711.190619	0x44493A7D	804.913879
1502791711.206776	0x44493A99	804.915588
1502791711.222945	0x44493A97	804.915466
1502791711.238838	0x44493A99	804.915588
1502791711.270623	0x44493A9A	804.915649
1502791711.287666	0x44493A8B	804.914734
1502791711.302849	0x44493A87	804.914490
1502791711.318828	0x44493A92	804.915161
1502791711.351375	0x44493AA3	804.916199
1502791711.367704	0x44493ABA	804.917603
1502791711.383677	0x44493AC5	804.918274
1502791711.399468	0x44493AC2	804.918091
1502791711.430711	0x44493ACE	804.918823
1502791711.446814	0x44493ADB	804.919617
1502791711.462837	0x44493ACE	804.918823
1502791711.494617	0x44493AC6	804.918335
1502791711.510720	0x44493AC8	804.918457
1502791711.526842	0x44493AC5	804.918274
1502791711.542965	0x44493AB6	804.917358
1502791711.575223	0x44493AAB	804.916687
1502791711.591596	0x44493ABD	804.917786
1502791711.607063	0x44493AC7	804.918396
1502791711.622845	0x44493AB0	804.916992
1502791711.654618	0x44493A8E	804.914917
1502791711.670824	0x44493A8C	804.914795
1502791711.686802	0x44493A99	804.915588
